Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62012.4 75066.9 17354.8 156093 0.0999313 488049 0.716389 528304 0.4985
1 Model_Proj.dat 2014 59351.1 71820.1 16512.3 150242 0.0992133 473736 0.717837 500355 0.49816
1 Model_Proj.dat 2015 56612.5 68491.4 11307.5 142360 0.0706436 460543 0.780817 468987 0.497681
1 Model_Proj.dat 2016 54878.6 66389.8 10312.9 136404 0.066373 471221 0.791223 447985 0.497584
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62013 75067.7 17354.8 156094 0.0999303 489302 0.716391 528368 0.4985
1 Model_Proj.dat 2014 59354.9 71824.8 16512.3 150244 0.0992072 473077 0.71785 500340 0.49816
1 Model_Proj.dat 2015 56622.8 68504.1 11307.5 142364 0.0706314 454418 0.780846 468751 0.49768
1 Model_Proj.dat 2016 54877.4 66388.2 10312.9 136406 0.0663738 457444 0.791221 447337 0.497581
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010 75063.9 17354.8 156091 0.0999349 483393 0.716381 528066 0.498499
1 Model_Proj.dat 2014 59331.1 71795.2 16512.3 150228 0.0992454 464541 0.717772 499817 0.498158
1 Model_Proj.dat 2015 56518.4 68375.2 11307.5 142305 0.0707545 449612 0.780551 467971 0.497676
1 Model_Proj.dat 2016 54585.4 66027.8 10312.9 136214 0.0667102 440872 0.790391 444927 0.497564
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62011.2 75065.4 17354.8 156092 0.099933 485787 0.716385 528188 0.498499
1 Model_Proj.dat 2014 59339.6 71805.8 16512.3 150234 0.0992317 465800 0.7178 499916 0.498159
1 Model_Proj.dat 2015 56551.5 68416.1 11307.5 142323 0.0707154 447812 0.780645 468063 0.497676
1 Model_Proj.dat 2016 54657.9 66117.3 10312.9 136263 0.0666259 435796 0.790599 445093 0.497566
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62012.7 75067.3 17354.8 156094 0.0999307 488719 0.71639 528338 0.4985
1 Model_Proj.dat 2014 59356.2 71826.3 16512.3 150247 0.0992052 479243 0.717854 500647 0.498161
1 Model_Proj.dat 2015 56644.2 68530.6 11307.5 142381 0.0706063 470591 0.780907 469628 0.497685
1 Model_Proj.dat 2016 54999.7 66539.5 10312.9 136475 0.0662351 473692 0.791564 448739 0.497589
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62011.4 75065.6 17354.8 156092 0.0999328 486097 0.716385 528204 0.498499
1 Model_Proj.dat 2014 59341.5 71808.1 16512.3 150235 0.0992287 467432 0.717806 500004 0.498159
1 Model_Proj.dat 2015 56571.3 68440.6 11307.5 142339 0.070692 468400 0.780701 469163 0.497682
1 Model_Proj.dat 2016 54774.7 66261.7 10312.9 136341 0.0664923 475136 0.790929 447565 0.49758
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62018.2 75074.1 17354.8 156100 0.0999223 499379 0.716407 528884 0.498501
1 Model_Proj.dat 2014 59404.7 71886.4 16512.3 150281 0.0991278 505231 0.71801 502132 0.498167
1 Model_Proj.dat 2015 56881 68823.5 11307.5 142522 0.0703289 505961 0.781574 472555 0.497701
1 Model_Proj.dat 2016 55749.8 67465.8 10312.9 136946 0.0653918 510996 0.793655 454583 0.497628
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.5 75064.6 17354.8 156091 0.0999341 484442 0.716383 528119 0.498499
1 Model_Proj.dat 2014 59342.8 71809.8 16512.3 150239 0.0992266 480698 0.71781 500660 0.498161
1 Model_Proj.dat 2015 56603.8 68480.8 11307.5 142364 0.070654 486525 0.780792 470168 0.497687
1 Model_Proj.dat 2016 54967.3 66500 10312.9 136445 0.0662735 500875 0.791469 449809 0.497593
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62016.4 75071.8 17354.8 156098 0.0999251 495789 0.716401 528701 0.498501
1 Model_Proj.dat 2014 59383.3 71859.9 16512.3 150264 0.0991619 486679 0.717941 501130 0.498163
1 Model_Proj.dat 2015 56762.8 68677.3 11307.5 142449 0.0704669 482281 0.781242 470825 0.497691
1 Model_Proj.dat 2016 55326.8 66943.2 10312.9 136689 0.0658639 479259 0.792483 450786 0.497604
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62013.5 75068.2 17354.8 156095 0.0999296 490111 0.716392 528410 0.4985
1 Model_Proj.dat 2014 59360 71831.1 16512.3 150248 0.0991991 477769 0.717866 500592 0.498161
1 Model_Proj.dat 2015 56657 68546.5 11307.5 142388 0.0705912 471253 0.780943 469737 0.497685
1 Model_Proj.dat 2016 55018.4 66562.5 10312.9 136490 0.0662135 467348 0.791618 448535 0.497589
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62013.8 75068.6 17354.8 156095 0.0999291 490795 0.716393 528445 0.4985
1 Model_Proj.dat 2014 59367.1 71839.8 16512.3 150255 0.0991878 487058 0.717889 501077 0.498163
1 Model_Proj.dat 2015 56704.2 68604.9 11307.5 142419 0.0705358 486959 0.781076 470723 0.49769
1 Model_Proj.dat 2016 55219.7 66811.3 10312.9 136612 0.0659859 497460 0.792181 451050 0.497603
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62011.6 75065.9 17354.8 156093 0.0999325 486446 0.716386 528222 0.498499
1 Model_Proj.dat 2014 59343.1 71810.1 16512.3 150236 0.0992262 468281 0.717811 500053 0.498159
1 Model_Proj.dat 2015 56570.6 68439.6 11307.5 142335 0.0706929 452928 0.780699 468407 0.497678
1 Model_Proj.dat 2016 54729.9 66206.2 10312.9 136309 0.0665432 448027 0.790803 446066 0.497572
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62013.9 75068.7 17354.8 156095 0.099929 490952 0.716393 528453 0.4985
1 Model_Proj.dat 2014 59371.2 71844.9 16512.3 150259 0.0991812 494171 0.717902 501444 0.498164
1 Model_Proj.dat 2015 56732.5 68639.9 11307.5 142437 0.0705027 492471 0.781156 471119 0.497692
1 Model_Proj.dat 2016 55327.1 66944 10312.9 136669 0.0658652 490633 0.79248 451295 0.497605
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62017.5 75073.1 17354.8 156099 0.0999235 497901 0.716404 528809 0.498501
1 Model_Proj.dat 2014 59393.9 71873 16512.3 150272 0.0991451 493671 0.717975 501519 0.498165
1 Model_Proj.dat 2015 56815.1 68742 11307.5 142480 0.0704057 487870 0.781389 471359 0.497694
1 Model_Proj.dat 2016 55495.2 67151.2 10312.9 136794 0.0656749 489685 0.792952 452206 0.497614
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62019 75075 17354.8 156101 0.0999211 500914 0.716409 528963 0.498501
1 Model_Proj.dat 2014 59405.6 71887.4 16512.3 150280 0.0991264 497036 0.718013 501735 0.498165
1 Model_Proj.dat 2015 56866.2 68805.2 11307.5 142509 0.0703459 492658 0.781533 471862 0.497697
1 Model_Proj.dat 2016 55635 67323.7 10312.9 136884 0.0655184 489360 0.79334 452951 0.497619
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62012.2 75066.7 17354.8 156093 0.0999315 487734 0.716388 528288 0.498499
1 Model_Proj.dat 2014 59357.6 71828.1 16512.3 150250 0.0992029 488346 0.717858 501099 0.498163
1 Model_Proj.dat 2015 56673.4 68566.8 11307.5 142404 0.0705721 492939 0.780989 470835 0.497691
1 Model_Proj.dat 2016 55173.6 66754.7 10312.9 136573 0.0660389 501041 0.792049 450941 0.497601
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.2 75064.1 17354.8 156091 0.0999347 483704 0.716382 528082 0.498499
1 Model_Proj.dat 2014 59328.3 71791.8 16512.3 150225 0.0992498 457167 0.717764 499444 0.498157
1 Model_Proj.dat 2015 56489.7 68339.6 11307.5 142284 0.0707883 433527 0.780469 467062 0.497671
1 Model_Proj.dat 2016 54444.5 65853.6 10312.9 136135 0.0668725 431579 0.789991 443757 0.497557
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62021.5 75078.1 17354.8 156103 0.0999173 505723 0.716417 529209 0.498502
1 Model_Proj.dat 2014 59426.7 71913.6 16512.3 150295 0.0990927 507329 0.718081 502331 0.498168
1 Model_Proj.dat 2015 56967.3 68930.1 11307.5 142569 0.0702282 506499 0.781817 473054 0.497704
1 Model_Proj.dat 2016 55949.8 67712.4 10312.9 137085 0.0651695 508467 0.794208 455575 0.497636
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62012.5 75067 17354.8 156094 0.0999311 488249 0.716389 528314 0.4985
1 Model_Proj.dat 2014 59354.6 71824.4 16512.3 150246 0.0992077 479161 0.717848 500636 0.498161
1 Model_Proj.dat 2015 56638.3 68523.4 11307.5 142378 0.0706132 471144 0.78089 469622 0.497685
1 Model_Proj.dat 2016 54985.4 66521.8 10312.9 136463 0.0662515 469217 0.791523 448441 0.497587
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62015.4 75070.6 17354.8 156097 0.0999266 493913 0.716398 528604 0.4985
1 Model_Proj.dat 2014 59371.6 71845.4 16512.3 150255 0.0991806 475874 0.717903 500550 0.498161
1 Model_Proj.dat 2015 56691 68588.5 11307.5 142402 0.0705511 457401 0.78104 469264 0.497683
1 Model_Proj.dat 2016 55047.3 66597.8 10312.9 136520 0.0661793 455985 0.791702 448202 0.497588
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62015.5 75070.6 17354.8 156097 0.0999266 493987 0.716398 528608 0.4985
1 Model_Proj.dat 2014 59382.1 71858.4 16512.3 150266 0.0991639 495875 0.717937 501575 0.498165
1 Model_Proj.dat 2015 56779.7 68698.2 11307.5 142464 0.0704473 499740 0.781289 471727 0.497696
1 Model_Proj.dat 2016 55462.8 67111.5 10312.9 136762 0.0657124 505469 0.792858 452741 0.497615
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62014.1 75069 17354.8 156095 0.0999286 491357 0.716394 528474 0.4985
1 Model_Proj.dat 2014 59371.6 71845.4 16512.3 150259 0.0991806 492320 0.717903 501355 0.498164
1 Model_Proj.dat 2015 56728.9 68635.5 11307.5 142433 0.0705068 487588 0.781146 470870 0.497691
1 Model_Proj.dat 2016 55297.5 66907.5 10312.9 136653 0.0658981 487677 0.792398 451007 0.497604
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.5 75064.5 17354.8 156091 0.0999342 484298 0.716383 528112 0.498499
1 Model_Proj.dat 2014 59340.2 71806.5 16512.3 150237 0.0992308 476516 0.717802 500444 0.49816
1 Model_Proj.dat 2015 56581.3 68453 11307.5 142347 0.0706804 473129 0.780729 469411 0.497683
1 Model_Proj.dat 2016 54857 66363.6 10312.9 136378 0.0663989 480945 0.791159 448284 0.497584
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62017.4 75073 17354.8 156099 0.0999236 497722 0.716404 528799 0.498501
1 Model_Proj.dat 2014 59392.3 71871 16512.3 150271 0.0991476 491681 0.71797 501414 0.498164
1 Model_Proj.dat 2015 56803.1 68727.1 11307.5 142471 0.0704198 481581 0.781356 470996 0.497693
1 Model_Proj.dat 2016 55443.5 67087.2 10312.9 136763 0.0657326 487019 0.792808 451814 0.497611
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62011.1 75065.3 17354.8 156092 0.0999333 485508 0.716384 528174 0.498499
1 Model_Proj.dat 2014 59341.1 71807.7 16512.3 150236 0.0992293 470499 0.717805 500153 0.498159
1 Model_Proj.dat 2015 56569.2 68437.9 11307.5 142336 0.0706946 458792 0.780695 468674 0.497679
1 Model_Proj.dat 2016 54753.6 66235.6 10312.9 136319 0.0665165 452759 0.790869 446403 0.497574
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62014.4 75069.3 17354.8 156096 0.0999282 491909 0.716395 528502 0.4985
1 Model_Proj.dat 2014 59368.9 71842 16512.3 150255 0.0991849 483441 0.717895 500908 0.498162
1 Model_Proj.dat 2015 56704.2 68604.8 11307.5 142417 0.0705358 483039 0.781076 470547 0.49769
1 Model_Proj.dat 2016 55184.8 66768.1 10312.9 136594 0.0660248 482884 0.792084 450167 0.497599
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.9 75065 17354.8 156092 0.0999336 485103 0.716384 528153 0.498499
1 Model_Proj.dat 2014 59346.2 71814 16512.3 150242 0.0992212 483031 0.717821 500789 0.498162
1 Model_Proj.dat 2015 56619.5 68500.2 11307.5 142372 0.0706355 486051 0.780837 470223 0.497687
1 Model_Proj.dat 2016 55006.9 66548.8 10312.9 136466 0.0662283 489326 0.791581 449473 0.497592
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62019.8 75076.1 17354.8 156101 0.0999198 502517 0.716412 529045 0.498502
1 Model_Proj.dat 2014 59411.2 71894.4 16512.3 150283 0.0991175 497690 0.718031 501791 0.498166
1 Model_Proj.dat 2015 56894.4 68839.9 11307.5 142528 0.0703131 504278 0.781612 472578 0.497701
1 Model_Proj.dat 2016 55735.7 67448.1 10312.9 136954 0.0654065 509786 0.793618 454455 0.497628
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62014.4 75069.4 17354.8 156096 0.0999281 492029 0.716395 528508 0.4985
1 Model_Proj.dat 2014 59373 71847.1 16512.3 150259 0.0991784 490615 0.717908 501277 0.498164
1 Model_Proj.dat 2015 56737.9 68646.5 11307.5 142441 0.0704963 499636 0.781171 471509 0.497694
1 Model_Proj.dat 2016 55346.2 66967.6 10312.9 136691 0.0658436 510586 0.792533 452339 0.497611
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.6 75064.7 17354.8 156092 0.099934 484589 0.716383 528127 0.498499
1 Model_Proj.dat 2014 59334.9 71800 16512.3 150230 0.0992392 464301 0.717785 499822 0.498158
1 Model_Proj.dat 2015 56531.1 68390.8 11307.5 142311 0.0707395 446762 0.780587 467905 0.497675
1 Model_Proj.dat 2016 54604.3 66051.1 10312.9 136229 0.0666879 438137 0.790446 444912 0.497565
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.3 75064.2 17354.8 156091 0.0999346 483869 0.716382 528090 0.498499
1 Model_Proj.dat 2014 59331.6 71795.9 16512.3 150228 0.0992445 462516 0.717774 499720 0.498158
1 Model_Proj.dat 2015 56516.7 68373 11307.5 142303 0.0707565 447671 0.780546 467875 0.497675
1 Model_Proj.dat 2016 54567.3 66005.4 10312.9 136206 0.0667308 441752 0.79034 444876 0.497564
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.9 75065 17354.8 156092 0.0999336 485062 0.716384 528151 0.498499
1 Model_Proj.dat 2014 59334.5 71799.5 16512.3 150229 0.0992399 460487 0.717784 499634 0.498157
1 Model_Proj.dat 2015 56523.9 68381.9 11307.5 142307 0.0707479 445818 0.780566 467834 0.497675
1 Model_Proj.dat 2016 54564.7 66002.1 10312.9 136209 0.0667334 434239 0.790334 444507 0.497562
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62019.1 75075.2 17354.8 156101 0.0999209 501117 0.716409 528973 0.498501
1 Model_Proj.dat 2014 59403.7 71885.2 16512.3 150277 0.0991294 492164 0.718007 501488 0.498164
1 Model_Proj.dat 2015 56852.1 68787.7 11307.5 142501 0.0703624 491493 0.781494 471746 0.497697
1 Model_Proj.dat 2016 55581.5 67257.5 10312.9 136860 0.0655778 499732 0.793192 453160 0.49762
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62015 75070.1 17354.8 156096 0.0999272 493138 0.716397 528565 0.4985
1 Model_Proj.dat 2014 59371.6 71845.3 16512.3 150256 0.0991807 480756 0.717903 500789 0.498162
1 Model_Proj.dat 2015 56705.4 68606.4 11307.5 142415 0.0705342 472896 0.78108 470075 0.497687
1 Model_Proj.dat 2016 55150.2 66725.1 10312.9 136580 0.0660634 480060 0.791989 449878 0.497598
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62011.2 75065.4 17354.8 156092 0.0999331 485722 0.716385 528185 0.498499
1 Model_Proj.dat 2014 59338.7 71804.7 16512.3 150233 0.0992331 464511 0.717797 499849 0.498158
1 Model_Proj.dat 2015 56543.7 68406.4 11307.5 142317 0.0707246 442427 0.780622 467764 0.497675
1 Model_Proj.dat 2016 54618.8 66068.9 10312.9 136239 0.0666708 428843 0.790488 444561 0.497563
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62008.9 75062.5 17354.8 156090 0.0999367 481214 0.716378 527954 0.498499
1 Model_Proj.dat 2014 59319 71780.4 16512.3 150219 0.0992646 455129 0.717734 499304 0.498156
1 Model_Proj.dat 2015 56448.5 68288.6 11307.5 142260 0.0708372 426734 0.780352 466512 0.497668
1 Model_Proj.dat 2016 54313.9 65692.4 10312.9 136044 0.0670247 402791 0.789617 441664 0.497544
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62015.6 75070.8 17354.8 156097 0.0999264 494244 0.716398 528621 0.4985
1 Model_Proj.dat 2014 59375.9 71850.8 16512.3 150259 0.0991736 482193 0.717917 500878 0.498162
1 Model_Proj.dat 2015 56730.9 68637.8 11307.5 142432 0.0705044 486359 0.781152 470862 0.497691
1 Model_Proj.dat 2016 55265.3 66867.4 10312.9 136661 0.0659336 524146 0.79231 452597 0.497613
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62008.6 75062.2 17354.8 156089 0.0999371 480679 0.716377 527927 0.498498
1 Model_Proj.dat 2014 59322.7 71784.9 16512.3 150224 0.0992587 465757 0.717745 499840 0.498158
1 Model_Proj.dat 2015 56491.3 68341.6 11307.5 142292 0.0707867 454803 0.780473 468066 0.497676
1 Model_Proj.dat 2016 54550.7 65985.3 10312.9 136186 0.066751 455187 0.790291 445404 0.497566
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62016.6 75072 17354.8 156098 0.0999248 496194 0.716401 528721 0.498501
1 Model_Proj.dat 2014 59383.5 71860.1 16512.3 150264 0.0991617 484391 0.717942 501019 0.498163
1 Model_Proj.dat 2015 56754.1 68666.5 11307.5 142441 0.0704771 470160 0.781218 470199 0.497688
1 Model_Proj.dat 2016 55257 66856.9 10312.9 136646 0.0659419 455003 0.79229 449273 0.497596
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62012.6 75067.1 17354.8 156094 0.099931 488358 0.716389 528320 0.4985
1 Model_Proj.dat 2014 59349.6 71818.2 16512.3 150240 0.0992157 468782 0.717832 500106 0.498159
1 Model_Proj.dat 2015 56599.6 68475.6 11307.5 142352 0.0706586 459929 0.780781 468905 0.497681
1 Model_Proj.dat 2016 54815.5 66311.8 10312.9 136368 0.0664448 455731 0.791046 446887 0.497578
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62009.5 75063.3 17354.8 156090 0.0999357 482490 0.71638 528020 0.498499
1 Model_Proj.dat 2014 59332.5 71797 16512.3 150231 0.0992431 473072 0.717777 500241 0.49816
1 Model_Proj.dat 2015 56553.1 68418.1 11307.5 142334 0.0707137 484231 0.780649 469804 0.497685
1 Model_Proj.dat 2016 54814 66310.7 10312.9 136354 0.0664488 505604 0.791036 449193 0.497588
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62014 75068.9 17354.8 156095 0.0999288 491198 0.716394 528465 0.4985
1 Model_Proj.dat 2014 59363.2 71835 16512.3 150250 0.0991939 477018 0.717876 500569 0.498161
1 Model_Proj.dat 2015 56665.1 68556.5 11307.5 142390 0.0705816 465533 0.780966 469509 0.497684
1 Model_Proj.dat 2016 55021.3 66566 10312.9 136497 0.0662097 470062 0.791627 448705 0.49759
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62015.5 75070.7 17354.8 156097 0.0999265 494011 0.716398 528609 0.4985
1 Model_Proj.dat 2014 59378.6 71854.1 16512.3 150262 0.0991694 488955 0.717926 501221 0.498163
1 Model_Proj.dat 2015 56759.9 68673.7 11307.5 142454 0.0704705 505090 0.781233 471902 0.497697
1 Model_Proj.dat 2016 55405.9 67041.3 10312.9 136738 0.0657762 526591 0.7927 453425 0.497618
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62014.4 75069.3 17354.8 156096 0.0999282 491945 0.716395 528504 0.4985
1 Model_Proj.dat 2014 59369.4 71842.7 16512.3 150256 0.0991841 484190 0.717896 500947 0.498162
1 Model_Proj.dat 2015 56711.5 68613.9 11307.5 142424 0.0705272 491565 0.781097 470997 0.497692
1 Model_Proj.dat 2016 55229.1 66822.9 10312.9 136622 0.065975 494394 0.792208 450936 0.497603
1 Model_Proj.dat 2012 63029.9 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
1 Model_Proj.dat 2013 62010.2 75064.2 17354.8 156091 0.0999346 483773 0.716382 528085 0.498499
1 Model_Proj.dat 2014 59332.3 71796.8 16512.3 150229 0.0992433 464549 0.717777 499823 0.498158
