Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 Model_Proj.dat 2017 0 70312 9110.9 146814 0.0516733 509726 0.820024 482175 0.496659
5 Model_Proj.dat 2018 0 69341.2 11006.6 142152 0.0635853 507460 0.787548 469709 0.496708
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.1 9110.9 146810 0.0516752 503583 0.820019 481856 0.496657
5 Model_Proj.dat 2018 0 69324.2 11006.6 142145 0.0635997 515495 0.787511 470036 0.49671
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70313.6 9110.9 146816 0.0516722 513321 0.820028 482361 0.496661
5 Model_Proj.dat 2018 0 69360.9 11006.6 142168 0.0635687 523945 0.787592 470619 0.496714
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70313 9110.9 146815 0.0516726 511897 0.820026 482287 0.49666
5 Model_Proj.dat 2018 0 69350.1 11006.6 142158 0.0635778 510852 0.787568 469917 0.496709
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.9 9110.9 146812 0.051674 507363 0.820022 482052 0.496658
5 Model_Proj.dat 2018 0 69338.5 11006.6 142154 0.0635876 519000 0.787542 470274 0.496712
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70315.2 9110.9 146818 0.0516711 516823 0.820031 482543 0.496662
5 Model_Proj.dat 2018 0 69381.9 11006.6 142186 0.063551 543683 0.787638 471696 0.496722
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.8 9110.9 146811 0.0516747 505070 0.82002 481933 0.496658
5 Model_Proj.dat 2018 0 69324 11006.6 142142 0.0635999 504191 0.78751 469470 0.496706
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.8 9110.9 146815 0.0516727 511612 0.820026 482273 0.49666
5 Model_Proj.dat 2018 0 69351.5 11006.6 142161 0.0635766 515982 0.787571 470180 0.496711
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.6 9110.9 146811 0.0516749 504600 0.82002 481908 0.496657
5 Model_Proj.dat 2018 0 69319.9 11006.6 142138 0.0636033 498872 0.787501 469187 0.496704
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.1 9110.9 146811 0.0516746 505645 0.820021 481963 0.496658
5 Model_Proj.dat 2018 0 69324.2 11006.6 142141 0.0635997 500514 0.787511 469288 0.496705
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70319.8 9110.9 146823 0.051668 526781 0.820039 483061 0.496665
5 Model_Proj.dat 2018 0 69416.5 11006.6 142205 0.0635219 545914 0.787714 471959 0.496724
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.4 9110.9 146814 0.051673 510657 0.820025 482223 0.49666
5 Model_Proj.dat 2018 0 69350.3 11006.6 142161 0.0635776 520398 0.787568 470395 0.496713
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.5 9110.9 146812 0.0516743 506513 0.820022 482008 0.496658
5 Model_Proj.dat 2018 0 69334.5 11006.6 142151 0.0635909 516532 0.787534 470133 0.496711
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70313.6 9110.9 146816 0.0516722 513177 0.820027 482354 0.496661
5 Model_Proj.dat 2018 0 69365.3 11006.6 142174 0.063565 534432 0.787601 471161 0.496718
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70315.9 9110.9 146818 0.0516707 518182 0.820032 482614 0.496662
5 Model_Proj.dat 2018 0 69377.7 11006.6 142178 0.0635545 524851 0.787629 470738 0.496715
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70311 9110.9 146812 0.051674 507587 0.820023 482064 0.496659
5 Model_Proj.dat 2018 0 69332.3 11006.6 142146 0.0635928 503977 0.787529 469497 0.496706
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310 9110.9 146811 0.0516746 505443 0.820021 481952 0.496658
5 Model_Proj.dat 2018 0 69326.8 11006.6 142144 0.0635975 507556 0.787517 469651 0.496708
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.2 9110.9 146814 0.0516731 510244 0.820025 482202 0.496659
5 Model_Proj.dat 2018 0 69346.5 11006.6 142158 0.0635809 515166 0.78756 470117 0.496711
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70315.6 9110.9 146818 0.0516709 517515 0.820031 482579 0.496662
5 Model_Proj.dat 2018 0 69375.8 11006.6 142177 0.0635562 525472 0.787625 470760 0.496715
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70313.4 9110.9 146815 0.0516724 512771 0.820027 482333 0.49666
5 Model_Proj.dat 2018 0 69354.6 11006.6 142162 0.063574 514305 0.787578 470110 0.496711
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70314.4 9110.9 146817 0.0516717 515027 0.820029 482450 0.496661
5 Model_Proj.dat 2018 0 69362.2 11006.6 142166 0.0635676 514257 0.787595 470141 0.496711
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.5 9110.9 146811 0.051675 504310 0.82002 481893 0.496657
5 Model_Proj.dat 2018 0 69317.4 11006.6 142136 0.0636054 495535 0.787496 469009 0.496703
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70311.4 9110.9 146813 0.0516736 508629 0.820023 482118 0.496659
5 Model_Proj.dat 2018 0 69339 11006.6 142152 0.0635872 510791 0.787544 469866 0.496709
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70307.9 9110.9 146809 0.051676 500928 0.820017 481718 0.496656
5 Model_Proj.dat 2018 0 69309.6 11006.6 142134 0.063612 503349 0.787479 469365 0.496706
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70311.3 9110.9 146813 0.0516737 508310 0.820023 482101 0.496659
5 Model_Proj.dat 2018 0 69355.4 11006.6 142173 0.0635733 548619 0.78758 471826 0.496723
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70311.4 9110.9 146813 0.0516737 508520 0.820023 482112 0.496659
5 Model_Proj.dat 2018 0 69343.1 11006.6 142157 0.0635837 520522 0.787553 470370 0.496713
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.8 9110.9 146811 0.0516747 505104 0.82002 481935 0.496658
5 Model_Proj.dat 2018 0 69323.2 11006.6 142141 0.0636005 502312 0.787509 469373 0.496706
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70319.2 9110.9 146822 0.0516685 525371 0.820038 482987 0.496665
5 Model_Proj.dat 2018 0 69410.8 11006.6 142202 0.0635266 544023 0.787702 471840 0.496723
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.9 9110.9 146811 0.0516747 505380 0.820021 481949 0.496658
5 Model_Proj.dat 2018 0 69325.6 11006.6 142143 0.0635985 505495 0.787514 469543 0.496707
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70308.7 9110.9 146810 0.0516755 502691 0.820018 481809 0.496657
5 Model_Proj.dat 2018 0 69317.1 11006.6 142139 0.0636057 506607 0.787495 469561 0.496707
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312 9110.9 146814 0.0516733 509730 0.820024 482175 0.496659
5 Model_Proj.dat 2018 0 69340.7 11006.6 142152 0.0635857 506396 0.787547 469654 0.496708
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70324.6 9110.9 146829 0.0516648 537046 0.820048 483594 0.496669
5 Model_Proj.dat 2018 0 69461.1 11006.6 142236 0.0634844 567518 0.787812 473233 0.496733
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70311.2 9110.9 146813 0.0516738 508077 0.820023 482089 0.496659
5 Model_Proj.dat 2018 0 69341.8 11006.6 142157 0.0635848 520879 0.78755 470382 0.496713
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70316.5 9110.9 146819 0.0516703 519448 0.820033 482680 0.496663
5 Model_Proj.dat 2018 0 69384.9 11006.6 142184 0.0635484 531216 0.787645 471087 0.496718
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.2 9110.9 146814 0.0516732 510152 0.820025 482197 0.496659
5 Model_Proj.dat 2018 0 69344.4 11006.6 142155 0.0635826 511308 0.787555 469915 0.496709
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.6 9110.9 146814 0.0516729 511168 0.820026 482250 0.49666
5 Model_Proj.dat 2018 0 69352.3 11006.6 142162 0.063576 520989 0.787573 470433 0.496713
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70318 9110.9 146821 0.0516693 522740 0.820036 482851 0.496664
5 Model_Proj.dat 2018 0 69406.1 11006.6 142202 0.0635306 552987 0.787691 472267 0.496726
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.2 9110.9 146812 0.0516745 505947 0.820021 481978 0.496658
5 Model_Proj.dat 2018 0 69326.6 11006.6 142143 0.0635976 503460 0.787516 469445 0.496706
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70314.6 9110.9 146817 0.0516715 515515 0.82003 482475 0.496661
5 Model_Proj.dat 2018 0 69371.8 11006.6 142176 0.0635595 531436 0.787616 471040 0.496717
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70308.9 9110.9 146810 0.0516753 503162 0.820019 481834 0.496657
5 Model_Proj.dat 2018 0 69317.8 11006.6 142139 0.063605 504861 0.787497 469477 0.496706
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.5 9110.9 146814 0.0516729 510930 0.820025 482237 0.49666
5 Model_Proj.dat 2018 0 69353.2 11006.6 142164 0.0635752 524749 0.787575 470625 0.496714
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70318.5 9110.9 146822 0.0516689 523905 0.820037 482911 0.496664
5 Model_Proj.dat 2018 0 69401.7 11006.6 142194 0.0635344 534879 0.787682 471343 0.496719
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70316.2 9110.9 146819 0.0516705 518870 0.820032 482650 0.496663
5 Model_Proj.dat 2018 0 69380.1 11006.6 142179 0.0635525 524937 0.787634 470752 0.496715
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70316 9110.9 146818 0.0516706 518372 0.820032 482624 0.496662
5 Model_Proj.dat 2018 0 69377.3 11006.6 142177 0.0635549 522488 0.787628 470618 0.496714
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70314 9110.9 146816 0.0516719 514233 0.820028 482409 0.496661
5 Model_Proj.dat 2018 0 69365.5 11006.6 142172 0.0635648 527152 0.787602 470799 0.496716
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.8 9110.9 146811 0.0516748 505015 0.82002 481930 0.496658
5 Model_Proj.dat 2018 0 69321.6 11006.6 142139 0.0636018 499498 0.787505 469226 0.496705
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70311.6 9110.9 146813 0.0516736 508855 0.820024 482129 0.496659
5 Model_Proj.dat 2018 0 69338.6 11006.6 142151 0.0635875 508161 0.787543 469733 0.496708
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310 9110.9 146811 0.0516746 505546 0.820021 481957 0.496658
5 Model_Proj.dat 2018 0 69329.7 11006.6 142148 0.063595 513126 0.787523 469942 0.49671
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70314.8 9110.9 146817 0.0516714 515812 0.82003 482491 0.496661
5 Model_Proj.dat 2018 0 69369.3 11006.6 142173 0.0635616 523828 0.78761 470649 0.496715
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.8 9110.9 146812 0.0516741 507262 0.820022 482047 0.496658
5 Model_Proj.dat 2018 0 69332.9 11006.6 142148 0.0635923 507559 0.78753 469678 0.496708
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.2 9110.9 146811 0.0516745 505860 0.820021 481974 0.496658
5 Model_Proj.dat 2018 0 69330.1 11006.6 142147 0.0635947 511725 0.787524 469873 0.496709
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70311.2 9110.9 146813 0.0516738 508128 0.820023 482092 0.496659
5 Model_Proj.dat 2018 0 69336.3 11006.6 142150 0.0635894 508674 0.787538 469749 0.496708
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70320 9110.9 146823 0.0516679 527013 0.82004 483073 0.496665
5 Model_Proj.dat 2018 0 69418.3 11006.6 142207 0.0635203 548283 0.787718 472086 0.496725
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.4 9110.9 146811 0.051675 504180 0.82002 481887 0.496657
5 Model_Proj.dat 2018 0 69317.7 11006.6 142136 0.0636051 497146 0.787497 469091 0.496704
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.1 9110.9 146814 0.0516732 509933 0.820025 482185 0.496659
5 Model_Proj.dat 2018 0 69349.6 11006.6 142162 0.0635782 524148 0.787567 470579 0.496714
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70313 9110.9 146815 0.0516726 511972 0.820026 482291 0.49666
5 Model_Proj.dat 2018 0 69358.4 11006.6 142168 0.0635708 528436 0.787586 470832 0.496716
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.1 9110.9 146814 0.0516732 509930 0.820025 482185 0.496659
5 Model_Proj.dat 2018 0 69345 11006.6 142156 0.0635821 514264 0.787557 470066 0.49671
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70314.2 9110.9 146816 0.0516718 514509 0.820029 482423 0.496661
5 Model_Proj.dat 2018 0 69363.2 11006.6 142168 0.0635668 520137 0.787597 470438 0.496713
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70312.9 9110.9 146815 0.0516727 511823 0.820026 482284 0.49666
5 Model_Proj.dat 2018 0 69354.6 11006.6 142164 0.063574 521168 0.787578 470452 0.496713
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.3 9110.9 146812 0.0516744 506214 0.820021 481992 0.496658
5 Model_Proj.dat 2018 0 69328 11006.6 142144 0.0635964 504663 0.787519 469512 0.496707
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70314.4 9110.9 146817 0.0516717 514993 0.820029 482448 0.496661
5 Model_Proj.dat 2018 0 69373.7 11006.6 142180 0.0635579 539339 0.78762 471443 0.49672
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70309.2 9110.9 146810 0.0516752 503744 0.820019 481864 0.496657
5 Model_Proj.dat 2018 0 69315.3 11006.6 142134 0.0636072 495088 0.787491 468978 0.496703
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.7 9110.9 146812 0.0516742 506951 0.820022 482031 0.496658
5 Model_Proj.dat 2018 0 69333.3 11006.6 142149 0.063592 510674 0.787531 469835 0.496709
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.4 9110.9 146812 0.0516743 506423 0.820021 482003 0.496658
5 Model_Proj.dat 2018 0 69328.6 11006.6 142144 0.0635959 504352 0.787521 469499 0.496706
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70316.2 9110.9 146819 0.0516705 518831 0.820032 482648 0.496663
5 Model_Proj.dat 2018 0 69387.1 11006.6 142187 0.0635466 540361 0.78765 471553 0.496721
5 Model_Proj.dat 2016 0 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
5 Model_Proj.dat 2017 0 70310.9 9110.9 146812 0.051674 507521 0.820022 482060 0.496658
5 Model_Proj.dat 2018 0 69331.5 11006.6 142146 0.0635935 502712 0.787527 469430 0.496706
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70308.6 70308.6 70308.6 146810 0.443921 502376 0.35 481793 0.496657
6 Model_Proj.dat 2018 56776.9 56776.9 56776.9 112849 0.443921 440479 0.35 391565 0.491103
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70310.1 70310.1 70310.1 146811 0.443921 505796 0.35 481970 0.496658
6 Model_Proj.dat 2018 56802.7 56802.7 56802.7 112873 0.443921 471536 0.35 393229 0.491141
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70315.4 70315.4 70315.4 146818 0.443921 517077 0.35 482557 0.496662
6 Model_Proj.dat 2018 56837.9 56837.9 56837.9 112890 0.443921 465709 0.35 393092 0.491138
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70310 70310 70310 146811 0.443921 505578 0.35 481959 0.496658
6 Model_Proj.dat 2018 56789.1 56789.1 56789.1 112857 0.443921 443761 0.35 391783 0.491108
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70311.2 70311.2 70311.2 146813 0.443921 508063 0.35 482088 0.496659
6 Model_Proj.dat 2018 56803.8 56803.8 56803.8 112869 0.443921 457473 0.35 392532 0.491125
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70314 70314 70314 146816 0.443921 514249 0.35 482410 0.496661
6 Model_Proj.dat 2018 56829.4 56829.4 56829.4 112886 0.443921 467733 0.35 393156 0.491139
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70315.1 70315.1 70315.1 146817 0.443921 516618 0.35 482533 0.496662
6 Model_Proj.dat 2018 56835.7 56835.7 56835.7 112889 0.443921 464177 0.35 393006 0.491136
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70313.8 70313.8 70313.8 146816 0.443921 513629 0.35 482377 0.496661
6 Model_Proj.dat 2018 56833.5 56833.5 56833.5 112893 0.443921 481095 0.35 393841 0.491155
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70312.8 70312.8 70312.8 146815 0.443921 511459 0.35 482265 0.49666
6 Model_Proj.dat 2018 56820.1 56820.1 56820.1 112881 0.443921 468005 0.35 393129 0.491139
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70312.4 70312.4 70312.4 146814 0.443921 510629 0.35 482222 0.49666
6 Model_Proj.dat 2018 56814.9 56814.9 56814.9 112877 0.443921 462803 0.35 392846 0.491132
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70310 70310 70310 146811 0.443921 505418 0.35 481951 0.496658
6 Model_Proj.dat 2018 56792 56792 56792 112861 0.443921 451045 0.35 392159 0.491117
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70312.2 70312.2 70312.2 146814 0.443921 510349 0.35 482207 0.496659
6 Model_Proj.dat 2018 56811.6 56811.6 56811.6 112873 0.443921 457578 0.35 392571 0.491126
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70309.1 70309.1 70309.1 146810 0.443921 503515 0.35 481852 0.496657
6 Model_Proj.dat 2018 56782.3 56782.3 56782.3 112853 0.443921 444034 0.35 391767 0.491108
6 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
6 Model_Proj.dat 2017 70313.8 70313.8 70313.8 146816 0.443921 513725 0.35 482382 0.496661
6 Model_Proj.dat 2018 56828.7 56828.7 56828.7 112887 0.443921 470073 0.35 393270 0.491142
