Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75713.9 75713.9 62444.1 150096 0.368177 592447 0.4 528578 0.496538
7 Model_Proj.dat 2022 67714.3 67714.3 55793.8 131918 0.368177 539371 0.4 486039 0.493613
7 Model_Proj.dat 2023 61991.6 61991.6 61991.6 119875 0.455889 495830 0.35 455369 0.49283
7 Model_Proj.dat 2024 55419.9 55419.9 55419.9 107190 0.455889 451795 0.35 416801 0.492869
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.5 75717.5 62446.9 150100 0.368177 599104 0.4 528924 0.496541
7 Model_Proj.dat 2022 67746.4 67746.4 55819.6 131940 0.368177 555371 0.4 486966 0.493626
7 Model_Proj.dat 2023 62148.8 62148.8 62148.8 119958 0.455889 516961 0.35 457159 0.492859
7 Model_Proj.dat 2024 55924.1 55924.1 55924.1 107460 0.455889 469295 0.35 420111 0.492939
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75723.7 75723.7 62452 150106 0.368177 610954 0.4 529538 0.496545
7 Model_Proj.dat 2022 67796.2 67796.2 55859.9 131970 0.368177 570291 0.4 487914 0.493638
7 Model_Proj.dat 2023 62367.3 62367.3 62367.3 120067 0.455889 529563 0.35 458848 0.492888
7 Model_Proj.dat 2024 56539.9 56539.9 56539.9 107797 0.455889 479021 0.35 423591 0.493019
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75718.4 75718.4 62447.7 150101 0.368177 600885 0.4 529016 0.496541
7 Model_Proj.dat 2022 67753.3 67753.3 55825.2 131944 0.368177 556523 0.4 487052 0.493627
7 Model_Proj.dat 2023 62178.1 62178.1 62178.1 119973 0.455889 519454 0.35 457428 0.492864
7 Model_Proj.dat 2024 56009.3 56009.3 56009.3 107510 0.455889 480397 0.35 421068 0.492958
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75721.5 75721.5 62450.2 150104 0.368177 606729 0.4 529319 0.496543
7 Model_Proj.dat 2022 67777.4 67777.4 55844.7 131958 0.368177 563116 0.4 487480 0.493633
7 Model_Proj.dat 2023 62288.3 62288.3 62288.3 120031 0.455889 535399 0.35 458754 0.492885
7 Model_Proj.dat 2024 56345.9 56345.9 56345.9 107699 0.455889 501648 0.35 423728 0.493013
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75714.5 75714.5 62444.6 150096 0.368177 593528 0.4 528634 0.496539
7 Model_Proj.dat 2022 67720.7 67720.7 55798.9 131923 0.368177 544254 0.4 486308 0.493617
7 Model_Proj.dat 2023 62028.4 62028.4 62028.4 119896 0.455889 505242 0.35 456003 0.49284
7 Model_Proj.dat 2024 55561.8 55561.8 55561.8 107268 0.455889 470120 0.35 418387 0.492899
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75719.3 75719.3 62448.4 150101 0.368177 602500 0.4 529100 0.496542
7 Model_Proj.dat 2022 67763.5 67763.5 55833.5 131951 0.368177 564975 0.4 487514 0.493633
7 Model_Proj.dat 2023 62234.9 62234.9 62234.9 120004 0.455889 529318 0.35 458174 0.492876
7 Model_Proj.dat 2024 56218.1 56218.1 56218.1 107622 0.455889 500480 0.35 423077 0.492996
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75723.9 75723.9 62452.1 150106 0.368177 611201 0.4 529551 0.496545
7 Model_Proj.dat 2022 67799.7 67799.7 55862.8 131973 0.368177 575340 0.4 488179 0.493642
7 Model_Proj.dat 2023 62398.9 62398.9 62398.9 120089 0.455889 549154 0.35 459955 0.492905
7 Model_Proj.dat 2024 56703.2 56703.2 56703.2 107889 0.455889 514033 0.35 426079 0.493061
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75727.3 75727.3 62454.9 150110 0.368177 617566 0.4 529881 0.496547
7 Model_Proj.dat 2022 67834 67834 55890.4 131997 0.368177 597390 0.4 489416 0.493658
7 Model_Proj.dat 2023 62576.5 62576.5 62576.5 120184 0.455889 575850 0.35 462102 0.492939
7 Model_Proj.dat 2024 57306.1 57306.1 57306.1 108209 0.455889 544368 0.35 430510 0.493148
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75713.4 75713.4 62443.6 150095 0.368177 591359 0.4 528522 0.496538
7 Model_Proj.dat 2022 67710.7 67710.7 55790.8 131917 0.368177 539794 0.4 486044 0.493614
7 Model_Proj.dat 2023 61977.8 61977.8 61977.8 119868 0.455889 494449 0.35 455228 0.492827
7 Model_Proj.dat 2024 55383.6 55383.6 55383.6 107167 0.455889 445199 0.35 416306 0.492859
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75721.4 75721.4 62450.1 150104 0.368177 606515 0.4 529308 0.496543
7 Model_Proj.dat 2022 67776.7 67776.7 55844.1 131958 0.368177 563148 0.4 487478 0.493633
7 Model_Proj.dat 2023 62281.5 62281.5 62281.5 120025 0.455889 527791 0.35 458345 0.492879
7 Model_Proj.dat 2024 56301.6 56301.6 56301.6 107670 0.455889 480496 0.35 422489 0.492992
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75715.3 75715.3 62445.2 150097 0.368177 595026 0.4 528712 0.496539
7 Model_Proj.dat 2022 67732.6 67732.6 55808.5 131933 0.368177 556618 0.4 486971 0.493626
7 Model_Proj.dat 2023 62100.3 62100.3 62100.3 119937 0.455889 520437 0.35 457076 0.492857
7 Model_Proj.dat 2024 55830.9 55830.9 55830.9 107404 0.455889 476234 0.35 420002 0.492932
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75716.4 75716.4 62446.1 150098 0.368177 597057 0.4 528818 0.49654
7 Model_Proj.dat 2022 67737.5 67737.5 55812.5 131934 0.368177 552247 0.4 486774 0.493623
7 Model_Proj.dat 2023 62106.6 62106.6 62106.6 119936 0.455889 510108 0.35 456616 0.49285
7 Model_Proj.dat 2024 55797.2 55797.2 55797.2 107393 0.455889 473932 0.35 419732 0.492929
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75723.7 75723.7 62452 150106 0.368177 610951 0.4 529538 0.496545
7 Model_Proj.dat 2022 67806.4 67806.4 55868.1 131981 0.368177 589527 0.4 488911 0.493651
7 Model_Proj.dat 2023 62458.9 62458.9 62458.9 120127 0.455889 573999 0.35 461435 0.492928
7 Model_Proj.dat 2024 56991.3 56991.3 56991.3 108038 0.455889 547259 0.35 429107 0.493114
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75716.3 75716.3 62446 150098 0.368177 596899 0.4 528809 0.49654
7 Model_Proj.dat 2022 67740.5 67740.5 55814.9 131938 0.368177 558986 0.4 487121 0.493628
7 Model_Proj.dat 2023 62139.3 62139.3 62139.3 119959 0.455889 530694 0.35 457772 0.492868
7 Model_Proj.dat 2024 55965.2 55965.2 55965.2 107481 0.455889 492102 0.35 421417 0.492959
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75724.1 75724.1 62452.3 150107 0.368177 611574 0.4 529571 0.496545
7 Model_Proj.dat 2022 67802.8 67802.8 55865.2 131976 0.368177 578633 0.4 488356 0.493644
7 Model_Proj.dat 2023 62412.7 62412.7 62412.7 120094 0.455889 543675 0.35 459745 0.492902
7 Model_Proj.dat 2024 56728.9 56728.9 56728.9 107895 0.455889 494076 0.35 425246 0.493049
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75722.4 75722.4 62450.9 150105 0.368177 608409 0.4 529406 0.496544
7 Model_Proj.dat 2022 67788.5 67788.5 55853.6 131967 0.368177 572694 0.4 488001 0.493639
7 Model_Proj.dat 2023 62349.1 62349.1 62349.1 120063 0.455889 543572 0.35 459435 0.492896
7 Model_Proj.dat 2024 56555.6 56555.6 56555.6 107805 0.455889 502573 0.35 424805 0.493036
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.7 75717.7 62447.1 150100 0.368177 599468 0.4 528943 0.496541
7 Model_Proj.dat 2022 67748.2 67748.2 55821.1 131941 0.368177 556377 0.4 487024 0.493626
7 Model_Proj.dat 2023 62160.7 62160.7 62160.7 119966 0.455889 523492 0.35 457537 0.492865
7 Model_Proj.dat 2024 55979.1 55979.1 55979.1 107493 0.455889 482849 0.35 421034 0.492956
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75728.9 75728.9 62456.2 150112 0.368177 620661 0.4 530042 0.496548
7 Model_Proj.dat 2022 67843.9 67843.9 55898.4 132002 0.368177 595446 0.4 489361 0.493657
7 Model_Proj.dat 2023 62612.2 62612.2 62612.2 120201 0.455889 577698 0.35 462383 0.492944
7 Model_Proj.dat 2024 57386 57386 57386 108261 0.455889 551791 0.35 431248 0.493164
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75725.3 75725.3 62453.3 150108 0.368177 613900 0.4 529691 0.496546
7 Model_Proj.dat 2022 67816 67816 55875.9 131985 0.368177 588034 0.4 488877 0.493651
7 Model_Proj.dat 2023 62488.3 62488.3 62488.3 120138 0.455889 564779 0.35 461138 0.492924
7 Model_Proj.dat 2024 57024.3 57024.3 57024.3 108059 0.455889 537093 0.35 428780 0.493112
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75721.7 75721.7 62450.3 150104 0.368177 607003 0.4 529333 0.496543
7 Model_Proj.dat 2022 67778.3 67778.3 55845.4 131958 0.368177 562860 0.4 487470 0.493632
7 Model_Proj.dat 2023 62284.1 62284.1 62284.1 120024 0.455889 522141 0.35 458082 0.492875
7 Model_Proj.dat 2024 56295 56295 56295 107669 0.455889 484690 0.35 422677 0.492996
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75715.1 75715.1 62445.1 150097 0.368177 594696 0.4 528695 0.496539
7 Model_Proj.dat 2022 67727.2 67727.2 55804.1 131928 0.368177 548583 0.4 486549 0.49362
7 Model_Proj.dat 2023 62067.9 62067.9 62067.9 119920 0.455889 521328 0.35 456982 0.492855
7 Model_Proj.dat 2024 55719.4 55719.4 55719.4 107353 0.455889 482469 0.35 419736 0.492925
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75715.6 75715.6 62445.4 150098 0.368177 595513 0.4 528737 0.496539
7 Model_Proj.dat 2022 67728 67728 55804.8 131927 0.368177 544667 0.4 486358 0.493618
7 Model_Proj.dat 2023 62056.4 62056.4 62056.4 119909 0.455889 505120 0.35 456140 0.492842
7 Model_Proj.dat 2024 55624.4 55624.4 55624.4 107302 0.455889 462901 0.35 418335 0.492901
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75722.4 75722.4 62451 150105 0.368177 608466 0.4 529409 0.496544
7 Model_Proj.dat 2022 67787.4 67787.4 55852.8 131965 0.368177 570239 0.4 487875 0.493638
7 Model_Proj.dat 2023 62335.5 62335.5 62335.5 120053 0.455889 532889 0.35 458848 0.492887
7 Model_Proj.dat 2024 56477.6 56477.6 56477.6 107762 0.455889 485520 0.35 423603 0.493015
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.9 75717.9 62447.3 150100 0.368177 599969 0.4 528969 0.496541
7 Model_Proj.dat 2022 67750 67750 55822.6 131942 0.368177 556462 0.4 487035 0.493627
7 Model_Proj.dat 2023 62164.5 62164.5 62164.5 119966 0.455889 517508 0.35 457263 0.492861
7 Model_Proj.dat 2024 55965.4 55965.4 55965.4 107482 0.455889 465569 0.35 420130 0.492941
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75720.5 75720.5 62449.4 150103 0.368177 604852 0.4 529222 0.496543
7 Model_Proj.dat 2022 67777.1 67777.1 55844.5 131961 0.368177 574987 0.4 488068 0.49364
7 Model_Proj.dat 2023 62311.8 62311.8 62311.8 120048 0.455889 548077 0.35 459457 0.492896
7 Model_Proj.dat 2024 56497.1 56497.1 56497.1 107768 0.455889 511239 0.35 424950 0.493033
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75721.6 75721.6 62450.3 150104 0.368177 606931 0.4 529330 0.496543
7 Model_Proj.dat 2022 67791.4 67791.4 55856 131972 0.368177 587999 0.4 488773 0.493649
7 Model_Proj.dat 2023 62403.2 62403.2 62403.2 120103 0.455889 581034 0.35 461500 0.492928
7 Model_Proj.dat 2024 56883.5 56883.5 56883.5 107981 0.455889 569899 0.35 429682 0.493117
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75722.7 75722.7 62451.1 150105 0.368177 608898 0.4 529432 0.496544
7 Model_Proj.dat 2022 67789.4 67789.4 55854.4 131967 0.368177 571169 0.4 487929 0.493638
7 Model_Proj.dat 2023 62349.4 62349.4 62349.4 120063 0.455889 542032 0.35 459366 0.492895
7 Model_Proj.dat 2024 56548.8 56548.8 56548.8 107806 0.455889 510073 0.35 425139 0.493042
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75715.1 75715.1 62445.1 150097 0.368177 594725 0.4 528697 0.496539
7 Model_Proj.dat 2022 67733.1 67733.1 55808.9 131934 0.368177 559551 0.4 487119 0.493628
7 Model_Proj.dat 2023 62106.8 62106.8 62106.8 119941 0.455889 520692 0.35 457111 0.492858
7 Model_Proj.dat 2024 55875.7 55875.7 55875.7 107432 0.455889 502343 0.35 421518 0.492957
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.6 75717.6 62447 150100 0.368177 599347 0.4 528936 0.496541
7 Model_Proj.dat 2022 67744.9 67744.9 55818.5 131938 0.368177 551005 0.4 486743 0.493623
7 Model_Proj.dat 2023 62130.4 62130.4 62130.4 119945 0.455889 505227 0.35 456503 0.492849
7 Model_Proj.dat 2024 55825.6 55825.6 55825.6 107409 0.455889 458101 0.35 419094 0.492921
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75718.4 75718.4 62447.7 150101 0.368177 600821 0.4 529013 0.496541
7 Model_Proj.dat 2022 67753.4 67753.4 55825.3 131944 0.368177 557179 0.4 487085 0.493627
7 Model_Proj.dat 2023 62182.2 62182.2 62182.2 119977 0.455889 524541 0.35 457697 0.492868
7 Model_Proj.dat 2024 56042.6 56042.6 56042.6 107532 0.455889 496411 0.35 422009 0.492974
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.9 75717.9 62447.3 150100 0.368177 599921 0.4 528966 0.496541
7 Model_Proj.dat 2022 67746.1 67746.1 55819.4 131938 0.368177 549457 0.4 486671 0.493622
7 Model_Proj.dat 2023 62134.2 62134.2 62134.2 119947 0.455889 508228 0.35 456675 0.492852
7 Model_Proj.dat 2024 55833.1 55833.1 55833.1 107415 0.455889 457967 0.35 419110 0.492922
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75716.3 75716.3 62446 150098 0.368177 596921 0.4 528810 0.49654
7 Model_Proj.dat 2022 67735.2 67735.2 55810.6 131932 0.368177 548874 0.4 486597 0.493621
7 Model_Proj.dat 2023 62099.2 62099.2 62099.2 119935 0.455889 522007 0.35 457175 0.492859
7 Model_Proj.dat 2024 55798.2 55798.2 55798.2 107401 0.455889 489657 0.35 420469 0.492941
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75723.1 75723.1 62451.5 150106 0.368177 609691 0.4 529473 0.496544
7 Model_Proj.dat 2022 67801.2 67801.2 55863.9 131978 0.368177 588131 0.4 488821 0.49365
7 Model_Proj.dat 2023 62432.9 62432.9 62432.9 120113 0.455889 566214 0.35 460924 0.49292
7 Model_Proj.dat 2024 56901.1 56901.1 56901.1 107987 0.455889 537822 0.35 428220 0.493097
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75719.5 75719.5 62448.6 150102 0.368177 602938 0.4 529123 0.496542
7 Model_Proj.dat 2022 67764.7 67764.7 55834.5 131952 0.368177 564439 0.4 487493 0.493633
7 Model_Proj.dat 2023 62252.7 62252.7 62252.7 120020 0.455889 555333 0.35 459546 0.492897
7 Model_Proj.dat 2024 56341.9 56341.9 56341.9 107702 0.455889 548440 0.35 425974 0.493045
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75722.1 75722.1 62450.7 150104 0.368177 607842 0.4 529377 0.496544
7 Model_Proj.dat 2022 67788.9 67788.9 55854 131968 0.368177 577304 0.4 488232 0.493642
7 Model_Proj.dat 2023 62362.7 62362.7 62362.7 120073 0.455889 552881 0.35 459946 0.492904
7 Model_Proj.dat 2024 56641 56641 56641 107849 0.455889 517839 0.35 425967 0.493055
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.3 75717.3 62446.8 150099 0.368177 598726 0.4 528904 0.49654
7 Model_Proj.dat 2022 67740.7 67740.7 55815 131934 0.368177 547153 0.4 486534 0.49362
7 Model_Proj.dat 2023 62106.5 62106.5 62106.5 119932 0.455889 501643 0.35 456217 0.492844
7 Model_Proj.dat 2024 55739.1 55739.1 55739.1 107364 0.455889 452504 0.35 418393 0.492908
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.4 75717.4 62446.9 150100 0.368177 599047 0.4 528921 0.496541
7 Model_Proj.dat 2022 67750 67750 55822.6 131944 0.368177 562605 0.4 487340 0.493631
7 Model_Proj.dat 2023 62181.3 62181.3 62181.3 119979 0.455889 531391 0.35 458009 0.492872
7 Model_Proj.dat 2024 56084.5 56084.5 56084.5 107546 0.455889 495883 0.35 422192 0.492976
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75713.1 75713.1 62443.5 150095 0.368177 590946 0.4 528500 0.496538
7 Model_Proj.dat 2022 67708.8 67708.8 55789.3 131915 0.368177 538991 0.4 485997 0.493613
7 Model_Proj.dat 2023 61970.6 61970.6 61970.6 119866 0.455889 496718 0.35 455306 0.492828
7 Model_Proj.dat 2024 55372.1 55372.1 55372.1 107163 0.455889 452757 0.35 416615 0.492863
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.2 75717.2 62446.8 150099 0.368177 598672 0.4 528901 0.49654
7 Model_Proj.dat 2022 67744.4 67744.4 55818 131938 0.368177 554530 0.4 486916 0.493625
7 Model_Proj.dat 2023 62140 62140 62140 119954 0.455889 516961 0.35 457116 0.492858
7 Model_Proj.dat 2024 55901 55901 55901 107449 0.455889 472026 0.35 420131 0.492939
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75715.4 75715.4 62445.3 150097 0.368177 595237 0.4 528723 0.496539
7 Model_Proj.dat 2022 67728.2 67728.2 55805 131928 0.368177 546952 0.4 486473 0.493619
7 Model_Proj.dat 2023 62062.2 62062.2 62062.2 119913 0.455889 507761 0.35 456291 0.492845
7 Model_Proj.dat 2024 55652.6 55652.6 55652.6 107313 0.455889 456774 0.35 418172 0.492899
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717.2 75717.2 62446.7 150099 0.368177 598642 0.4 528900 0.49654
7 Model_Proj.dat 2022 67744 67744 55817.8 131938 0.368177 554064 0.4 486891 0.493625
7 Model_Proj.dat 2023 62144.3 62144.3 62144.3 119960 0.455889 528921 0.35 457728 0.492868
7 Model_Proj.dat 2024 55950.2 55950.2 55950.2 107482 0.455889 498611 0.35 421649 0.492964
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75729.2 75729.2 62456.5 150112 0.368177 621306 0.4 530075 0.496548
7 Model_Proj.dat 2022 67850 67850 55903.4 132007 0.368177 602719 0.4 489748 0.493662
7 Model_Proj.dat 2023 62650.9 62650.9 62650.9 120223 0.455889 585981 0.35 462964 0.492953
7 Model_Proj.dat 2024 57537 57537 57537 108338 0.455889 559724 0.35 432378 0.493184
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75713.9 75713.9 62444.1 150096 0.368177 592451 0.4 528579 0.496538
7 Model_Proj.dat 2022 67716.6 67716.6 55795.6 131921 0.368177 543611 0.4 486259 0.493616
7 Model_Proj.dat 2023 62006.3 62006.3 62006.3 119883 0.455889 495110 0.35 455394 0.49283
7 Model_Proj.dat 2024 55470.4 55470.4 55470.4 107211 0.455889 444451 0.35 416703 0.492868
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75717 75717 62446.6 150099 0.368177 598240 0.4 528879 0.49654
7 Model_Proj.dat 2022 67748.7 67748.7 55821.5 131944 0.368177 565448 0.4 487476 0.493632
7 Model_Proj.dat 2023 62192.2 62192.2 62192.2 119992 0.455889 553531 0.35 459144 0.49289
7 Model_Proj.dat 2024 56195 56195 56195 107610 0.455889 531612 0.35 424446 0.493013
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75720.9 75720.9 62449.8 150103 0.368177 605664 0.4 529264 0.496543
7 Model_Proj.dat 2022 67771.9 67771.9 55840.3 131954 0.368177 559759 0.4 487290 0.49363
7 Model_Proj.dat 2023 62256.9 62256.9 62256.9 120012 0.455889 525433 0.35 458115 0.492875
7 Model_Proj.dat 2024 56227.8 56227.8 56227.8 107635 0.455889 492363 0.35 422710 0.492994
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75719 75719 62448.2 150101 0.368177 601923 0.4 529070 0.496542
7 Model_Proj.dat 2022 67758.5 67758.5 55829.4 131947 0.368177 559380 0.4 487215 0.493629
7 Model_Proj.dat 2023 62200.2 62200.2 62200.2 119983 0.455889 515746 0.35 457349 0.492863
7 Model_Proj.dat 2024 56056.4 56056.4 56056.4 107530 0.455889 461338 0.35 420376 0.492949
7 Model_Proj.dat 2020 73846.1 73846.1 9392 146307 0.052417 591002 0.821671 507275 0.495962
7 Model_Proj.dat 2021 75718.5 75718.5 62447.8 150101 0.368177 601017 0.4 529023 0.496541
