Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82766.1 82766.1 82766.1 160234 0.503663 596756 0.35 554569 0.498565
6 Model_Proj.dat 2010 69891.7 69891.7 69891.7 131266 0.503663 530321 0.35 476242 0.497072
6 Model_Proj.dat 2011 60764.2 60764.2 60764.2 113220 0.503663 493537 0.35 426352 0.498627
6 Model_Proj.dat 2012 53808.3 53808.3 53808.3 101747 0.503663 459255 0.35 389415 0.501935
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82760.8 82760.8 82760.8 160229 0.503663 588508 0.35 554135 0.498564
6 Model_Proj.dat 2010 69844.2 69844.2 69844.2 131239 0.503663 510165 0.35 475078 0.497065
6 Model_Proj.dat 2011 60516.6 60516.6 60516.6 113103 0.503663 447195 0.35 423090 0.498614
6 Model_Proj.dat 2012 52966.4 52966.4 52966.4 101346 0.503663 401049 0.35 383159 0.501945
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82760.1 82760.1 82760.1 160228 0.503663 587353 0.35 554074 0.498564
6 Model_Proj.dat 2010 69845.2 69845.2 69845.2 131242 0.503663 519241 0.35 475541 0.497068
6 Model_Proj.dat 2011 60555.4 60555.4 60555.4 113130 0.503663 477438 0.35 424717 0.498619
6 Model_Proj.dat 2012 53235.3 53235.3 53235.3 101470 0.503663 455819 0.35 386878 0.501927
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82770.9 82770.9 82770.9 160238 0.503663 604256 0.35 554964 0.498566
6 Model_Proj.dat 2010 69932.6 69932.6 69932.6 131288 0.503663 544950 0.35 477107 0.497078
6 Model_Proj.dat 2011 60950.9 60950.9 60950.9 113299 0.503663 499788 0.35 427383 0.498632
6 Model_Proj.dat 2012 54328.7 54328.7 54328.7 101991 0.503663 457837 0.35 391537 0.501943
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82765.7 82765.7 82765.7 160233 0.503663 596205 0.35 554540 0.498565
6 Model_Proj.dat 2010 69886.9 69886.9 69886.9 131262 0.503663 526300 0.35 476024 0.497071
6 Model_Proj.dat 2011 60737.5 60737.5 60737.5 113208 0.503663 492224 0.35 426194 0.498626
6 Model_Proj.dat 2012 53722.9 53722.9 53722.9 101713 0.503663 465618 0.35 389375 0.501934
6 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
6 Model_Proj.dat 2009 82761.7 82761.7 82761.7 160230 0.503663 589957 0.35 554211 0.498564
6 Model_Proj.dat 2010 69849.5 69849.5 69849.5 131241 0.503663 508834 0.35 475026 0.497065
6 Model_Proj.dat 2011 60536.9 60536.9 60536.9 113112 0.503663 451024 0.35 423375 0.498615
6 Model_Proj.dat 2012 53010.8 53010.8 53010.8 101371 0.503663 400833 0.35 383318 0.501947
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82760.1 82760.1 68322 160228 0.406855 587399 0.4 554076 0.498564
7 Model_Proj.dat 2010 72667.4 72667.4 59938.4 137378 0.406855 516902 0.4 492467 0.497394
7 Model_Proj.dat 2011 64893.1 64893.1 64893.1 122516 0.503663 460947 0.35 450753 0.49839
7 Model_Proj.dat 2012 55919.1 55919.1 55919.1 107839 0.503663 409324 0.35 402266 0.500753
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764.3 82764.3 68325.4 160232 0.406855 593910 0.4 554419 0.498565
7 Model_Proj.dat 2010 72705 72705 59968.7 137399 0.406855 532870 0.4 493390 0.497399
7 Model_Proj.dat 2011 65079.1 65079.1 65079.1 122600 0.503663 482358 0.35 452531 0.498397
7 Model_Proj.dat 2012 56503.3 56503.3 56503.3 108113 0.503663 427276 0.35 405545 0.500762
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82771.9 82771.9 68331.5 160239 0.406855 605915 0.4 555051 0.498567
7 Model_Proj.dat 2010 72765.5 72765.5 60017.6 137430 0.406855 548714 0.4 494375 0.497404
7 Model_Proj.dat 2011 65349 65349 65349 122715 0.503663 496465 0.35 454301 0.498406
7 Model_Proj.dat 2012 57240.1 57240.1 57240.1 108469 0.503663 438516 0.35 409183 0.50078
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82765.4 82765.4 68326.3 160233 0.406855 595689 0.4 554513 0.498565
7 Model_Proj.dat 2010 72713.2 72713.2 59975.4 137403 0.406855 534111 0.4 493477 0.497399
7 Model_Proj.dat 2011 65114.8 65114.8 65114.8 122615 0.503663 484924 0.35 452804 0.498399
7 Model_Proj.dat 2012 56602.6 56602.6 56602.6 108164 0.503663 438393 0.35 406511 0.500764
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82769.2 82769.2 68329.3 160236 0.406855 601597 0.4 554824 0.498566
7 Model_Proj.dat 2010 72742.5 72742.5 59999.1 137418 0.406855 541166 0.4 493923 0.497402
7 Model_Proj.dat 2011 65250.7 65250.7 65250.7 122676 0.503663 501610 0.35 454179 0.498405
7 Model_Proj.dat 2012 57005 57005 57005 108363 0.503663 460867 0.35 409265 0.500771
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82760.8 82760.8 68322.5 160229 0.406855 588438 0.4 554131 0.498564
7 Model_Proj.dat 2010 72674.9 72674.9 59944.4 137382 0.406855 521709 0.4 492733 0.497395
7 Model_Proj.dat 2011 64936.1 64936.1 64936.1 122537 0.503663 470390 0.35 451383 0.498392
7 Model_Proj.dat 2012 56084.2 56084.2 56084.2 107918 0.503663 427893 0.35 403848 0.500753
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82766.4 82766.4 68327.1 160234 0.406855 597312 0.4 554598 0.498565
7 Model_Proj.dat 2010 72725.5 72725.5 59985.3 137411 0.406855 542642 0.4 493947 0.497402
7 Model_Proj.dat 2011 65183.5 65183.5 65183.5 122648 0.503663 495231 0.35 453566 0.498402
7 Model_Proj.dat 2012 56853.1 56853.1 56853.1 108280 0.503663 459202 0.35 408565 0.500765
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82772.1 82772.1 68331.7 160239 0.406855 606168 0.4 555064 0.498567
7 Model_Proj.dat 2010 72769.7 72769.7 60021 137434 0.406855 553672 0.4 494639 0.497406
7 Model_Proj.dat 2011 65386.3 65386.3 65386.3 122737 0.503663 515932 0.35 455406 0.49841
7 Model_Proj.dat 2012 57433.3 57433.3 57433.3 108562 0.503663 473788 0.35 411664 0.500777
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82776.2 82776.2 68335 160242 0.406855 612727 0.4 555409 0.498568
7 Model_Proj.dat 2010 72811.8 72811.8 60055 137459 0.406855 576429 0.4 495919 0.497412
7 Model_Proj.dat 2011 65606.1 65606.1 65606.1 122838 0.503663 544323 0.35 457639 0.498419
7 Model_Proj.dat 2012 58167.5 58167.5 58167.5 108901 0.503663 506220 0.35 416268 0.500785
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82759.5 82759.5 68321.5 160228 0.406855 586365 0.4 554022 0.498564
7 Model_Proj.dat 2010 72663.4 72663.4 59935.1 137376 0.406855 517339 0.4 492477 0.497394
7 Model_Proj.dat 2011 64877.3 64877.3 64877.3 122510 0.503663 459663 0.35 450620 0.498389
7 Model_Proj.dat 2012 55880.9 55880.9 55880.9 107817 0.503663 402803 0.35 401784 0.500752
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82769 82769 68329.2 160236 0.406855 601379 0.4 554812 0.498566
7 Model_Proj.dat 2010 72741.6 72741.6 59998.4 137418 0.406855 541167 0.4 493920 0.497402
7 Model_Proj.dat 2011 65242.2 65242.2 65242.2 122670 0.503663 493882 0.35 453757 0.498403
7 Model_Proj.dat 2012 56951.3 56951.3 56951.3 108332 0.503663 439308 0.35 408001 0.500773
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82761.7 82761.7 68323.3 160230 0.406855 589890 0.4 554207 0.498564
7 Model_Proj.dat 2010 72688.9 72688.9 59955.7 137392 0.406855 534138 0.4 493406 0.497399
7 Model_Proj.dat 2011 65021.9 65021.9 65021.9 122579 0.503663 486209 0.35 452472 0.498396
7 Model_Proj.dat 2012 56406.2 56406.2 56406.2 108058 0.503663 434878 0.35 405486 0.500756
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82763 82763 68324.3 160231 0.406855 591882 0.4 554312 0.498565
7 Model_Proj.dat 2010 72694.4 72694.4 59960.2 137393 0.406855 529691 0.4 493197 0.497398
7 Model_Proj.dat 2011 65028.6 65028.6 65028.6 122577 0.503663 475457 0.35 451988 0.498395
7 Model_Proj.dat 2012 56355.8 56355.8 56355.8 108044 0.503663 431791 0.35 405177 0.500758
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82771.9 82771.9 68331.5 160239 0.406855 605912 0.4 555051 0.498567
7 Model_Proj.dat 2010 72777.8 72777.8 60027.6 137441 0.406855 568013 0.4 495390 0.49741
7 Model_Proj.dat 2011 65458.8 65458.8 65458.8 122777 0.503663 541687 0.35 456924 0.498415
7 Model_Proj.dat 2012 57786.7 57786.7 57786.7 108717 0.503663 508610 0.35 414772 0.500774
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82762.9 82762.9 68324.2 160231 0.406855 591726 0.4 554304 0.498565
7 Model_Proj.dat 2010 72698.1 72698.1 59963.2 137397 0.406855 536497 0.4 493553 0.4974
7 Model_Proj.dat 2011 65068 65068 65068 122601 0.503663 496412 0.35 453165 0.498399
7 Model_Proj.dat 2012 56560.8 56560.8 56560.8 108135 0.503663 450958 0.35 406896 0.500757
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82772.3 82772.3 68331.9 160239 0.406855 606552 0.4 555084 0.498567
7 Model_Proj.dat 2010 72773.4 72773.4 60024.1 137436 0.406855 556985 0.4 494818 0.497407
7 Model_Proj.dat 2011 65403.2 65403.2 65403.2 122743 0.503663 510770 0.35 455202 0.498409
7 Model_Proj.dat 2012 57465.9 57465.9 57465.9 108569 0.503663 454154 0.35 410851 0.50078
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82770.2 82770.2 68330.2 160237 0.406855 603310 0.4 554914 0.498566
7 Model_Proj.dat 2010 72755.9 72755.9 60009.8 137427 0.406855 550768 0.4 494450 0.497405
7 Model_Proj.dat 2011 65324.1 65324.1 65324.1 122710 0.503663 510006 0.35 454860 0.498407
7 Model_Proj.dat 2012 57255.2 57255.2 57255.2 108473 0.503663 461923 0.35 410342 0.500774
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764.5 82764.5 68325.5 160232 0.406855 594273 0.4 554438 0.498565
7 Model_Proj.dat 2010 72707.1 72707.1 59970.5 137400 0.406855 533888 0.4 493448 0.497399
7 Model_Proj.dat 2011 65093.5 65093.5 65093.5 122608 0.503663 488923 0.35 452914 0.498399
7 Model_Proj.dat 2012 56568.7 56568.7 56568.7 108146 0.503663 441032 0.35 406476 0.500761
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82778.3 82778.3 68336.7 160244 0.406855 615931 0.4 555578 0.498568
7 Model_Proj.dat 2010 72824.2 72824.2 60065 137464 0.406855 574730 0.4 495870 0.497412
7 Model_Proj.dat 2011 65652 65652 65652 122856 0.503663 546155 0.35 457935 0.49842
7 Model_Proj.dat 2012 58263 58263 58263 108957 0.503663 513633 0.35 417038 0.500789
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82773.8 82773.8 68333.1 160240 0.406855 608943 0.4 555210 0.498567
7 Model_Proj.dat 2010 72789.6 72789.6 60037.1 137446 0.406855 566650 0.4 495357 0.497409
7 Model_Proj.dat 2011 65496.2 65496.2 65496.2 122788 0.503663 532370 0.35 456626 0.498415
7 Model_Proj.dat 2012 57823.3 57823.3 57823.3 108741 0.503663 497875 0.35 414444 0.50078
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82769.3 82769.3 68329.5 160236 0.406855 601876 0.4 554838 0.498566
7 Model_Proj.dat 2010 72743.6 72743.6 59999.9 137419 0.406855 540961 0.4 493916 0.497402
7 Model_Proj.dat 2011 65245.9 65245.9 65245.9 122670 0.503663 488385 0.35 453499 0.498402
7 Model_Proj.dat 2012 56944.6 56944.6 56944.6 108332 0.503663 443452 0.35 408209 0.500773
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82761.5 82761.5 68323.1 160229 0.406855 589568 0.4 554190 0.498564
7 Model_Proj.dat 2010 72682.3 72682.3 59950.5 137387 0.406855 526014 0.4 492974 0.497397
7 Model_Proj.dat 2011 64982.9 64982.9 64982.9 122562 0.503663 486713 0.35 452374 0.498396
7 Model_Proj.dat 2012 56269.8 56269.8 56269.8 108004 0.503663 441143 0.35 405215 0.500754
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82762 82762 68323.5 160230 0.406855 590366 0.4 554232 0.498565
7 Model_Proj.dat 2010 72683.2 72683.2 59951.2 137386 0.406855 522150 0.4 492781 0.497396
7 Model_Proj.dat 2011 64969 64969 64969 122550 0.503663 470244 0.35 451514 0.498393
7 Model_Proj.dat 2012 56152.5 56152.5 56152.5 107952 0.503663 420537 0.35 403774 0.500757
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82770.3 82770.3 68330.2 160237 0.406855 603368 0.4 554917 0.498566
7 Model_Proj.dat 2010 72754.6 72754.6 60008.8 137425 0.406855 548334 0.4 494323 0.497404
7 Model_Proj.dat 2011 65308 65308 65308 122699 0.503663 499351 0.35 454273 0.498405
7 Model_Proj.dat 2012 57162.1 57162.1 57162.1 108428 0.503663 444614 0.35 409137 0.500776
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764.8 82764.8 68325.8 160232 0.406855 594772 0.4 554464 0.498565
7 Model_Proj.dat 2010 72709.3 72709.3 59972.2 137401 0.406855 533995 0.4 493460 0.497399
7 Model_Proj.dat 2011 65098.2 65098.2 65098.2 122608 0.503663 482966 0.35 452636 0.498398
7 Model_Proj.dat 2012 56551.6 56551.6 56551.6 108135 0.503663 423755 0.35 405573 0.500764
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82767.9 82767.9 68328.3 160235 0.406855 599690 0.4 554723 0.498566
7 Model_Proj.dat 2010 72742 72742 59998.6 137421 0.406855 552893 0.4 494516 0.497405
7 Model_Proj.dat 2011 65277.4 65277.4 65277.4 122693 0.503663 514628 0.35 454880 0.498407
7 Model_Proj.dat 2012 57189.9 57189.9 57189.9 108433 0.503663 470912 0.35 410484 0.500768
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82769.3 82769.3 68329.4 160236 0.406855 601802 0.4 554834 0.498566
7 Model_Proj.dat 2010 72759.4 72759.4 60012.7 137433 0.406855 566323 0.4 495250 0.497409
7 Model_Proj.dat 2011 65389.8 65389.8 65389.8 122751 0.503663 548824 0.35 456995 0.498415
7 Model_Proj.dat 2012 57662.5 57662.5 57662.5 108657 0.503663 531992 0.35 415368 0.500766
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82770.6 82770.6 68330.5 160237 0.406855 603809 0.4 554940 0.498566
7 Model_Proj.dat 2010 72757 72757 60010.8 137427 0.406855 549299 0.4 494379 0.497404
7 Model_Proj.dat 2011 65325 65325 65325 122709 0.503663 508461 0.35 454795 0.498407
7 Model_Proj.dat 2012 57247 57247 57247 108474 0.503663 469352 0.35 410686 0.500774
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82761.5 82761.5 68323.1 160229 0.406855 589597 0.4 554192 0.498564
7 Model_Proj.dat 2010 72689.6 72689.6 59956.3 137393 0.406855 537155 0.4 493561 0.4974
7 Model_Proj.dat 2011 65030.3 65030.3 65030.3 122583 0.503663 486979 0.35 452530 0.498397
7 Model_Proj.dat 2012 56445.9 56445.9 56445.9 108071 0.503663 431430 0.35 405479 0.500756
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764.4 82764.4 68325.5 160232 0.406855 594152 0.4 554432 0.498565
7 Model_Proj.dat 2010 72703.2 72703.2 59967.3 137397 0.406855 528582 0.4 493167 0.497398
7 Model_Proj.dat 2011 65057.6 65057.6 65057.6 122587 0.503663 470643 0.35 451877 0.498395
7 Model_Proj.dat 2012 56385.8 56385.8 56385.8 108061 0.503663 415782 0.35 404533 0.500763
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82765.4 82765.4 68326.2 160233 0.406855 595625 0.4 554509 0.498565
7 Model_Proj.dat 2010 72713.4 72713.4 59975.5 137403 0.406855 534755 0.4 493511 0.4974
7 Model_Proj.dat 2011 65119.7 65119.7 65119.7 122619 0.503663 490035 0.35 453077 0.4984
7 Model_Proj.dat 2012 56642.7 56642.7 56642.7 108186 0.503663 454743 0.35 407471 0.500762
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764.8 82764.8 68325.8 160232 0.406855 594725 0.4 554462 0.498565
7 Model_Proj.dat 2010 72704.7 72704.7 59968.5 137397 0.406855 527152 0.4 493099 0.497397
7 Model_Proj.dat 2011 65062.8 65062.8 65062.8 122590 0.503663 473661 0.35 452057 0.498396
7 Model_Proj.dat 2012 56395.2 56395.2 56395.2 108068 0.503663 415910 0.35 404564 0.500764
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82762.9 82762.9 68324.2 160231 0.406855 591748 0.4 554305 0.498565
7 Model_Proj.dat 2010 72691.7 72691.7 59958 137391 0.406855 526339 0.4 493019 0.497397
7 Model_Proj.dat 2011 65019.9 65019.9 65019.9 122577 0.503663 487391 0.35 452564 0.498397
7 Model_Proj.dat 2012 56357.6 56357.6 56357.6 108052 0.503663 448226 0.35 405941 0.500756
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82771.1 82771.1 68330.9 160238 0.406855 604621 0.4 554983 0.498566
7 Model_Proj.dat 2010 72771.4 72771.4 60022.4 137438 0.406855 566529 0.4 495296 0.497409
7 Model_Proj.dat 2011 65426.7 65426.7 65426.7 122761 0.503663 533842 0.35 456403 0.498413
7 Model_Proj.dat 2012 57679 57679 57679 108663 0.503663 498879 0.35 413868 0.500773
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82766.7 82766.7 68327.3 160234 0.406855 597753 0.4 554621 0.498566
7 Model_Proj.dat 2010 72727 72727 59986.5 137411 0.406855 542122 0.4 493925 0.497402
7 Model_Proj.dat 2011 65205.3 65205.3 65205.3 122664 0.503663 521690 0.35 454983 0.498407
7 Model_Proj.dat 2012 57002.9 57002.9 57002.9 108363 0.503663 509147 0.35 411556 0.50076
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82769.9 82769.9 68329.9 160237 0.406855 602732 0.4 554883 0.498566
7 Model_Proj.dat 2010 72756.4 72756.4 60010.3 137428 0.406855 555376 0.4 494685 0.497406
7 Model_Proj.dat 2011 65340.2 65340.2 65340.2 122720 0.503663 519562 0.35 455381 0.498409
7 Model_Proj.dat 2012 57360 57360 57360 108518 0.503663 477662 0.35 411523 0.500772
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764 82764 68325.2 160232 0.406855 593534 0.4 554399 0.498565
7 Model_Proj.dat 2010 72698.2 72698.2 59963.3 137394 0.406855 524811 0.4 492961 0.497397
7 Model_Proj.dat 2011 65029.4 65029.4 65029.4 122574 0.503663 467018 0.35 451596 0.498394
7 Model_Proj.dat 2012 56284.7 56284.7 56284.7 108015 0.503663 410167 0.35 403840 0.500763
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764.2 82764.2 68325.3 160232 0.406855 593853 0.4 554416 0.498565
7 Model_Proj.dat 2010 72709.4 72709.4 59972.3 137403 0.406855 540166 0.4 493773 0.497401
7 Model_Proj.dat 2011 65118.3 65118.3 65118.3 122622 0.503663 497208 0.35 453400 0.4984
7 Model_Proj.dat 2012 56699.1 56699.1 56699.1 108202 0.503663 454592 0.35 407665 0.50076
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82759.2 82759.2 68321.3 160227 0.406855 585974 0.4 554001 0.498564
7 Model_Proj.dat 2010 72661.2 72661.2 59933.4 137375 0.406855 516561 0.4 492431 0.497394
7 Model_Proj.dat 2011 64869.2 64869.2 64869.2 122507 0.503663 461938 0.35 450703 0.498389
7 Model_Proj.dat 2012 55869.4 55869.4 55869.4 107813 0.503663 410480 0.35 402105 0.500751
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764 82764 68325.1 160232 0.406855 593481 0.4 554396 0.498565
7 Model_Proj.dat 2010 72702.6 72702.6 59966.8 137398 0.406855 532015 0.4 493339 0.497399
7 Model_Proj.dat 2011 65068.6 65068.6 65068.6 122596 0.503663 482315 0.35 452488 0.498397
7 Model_Proj.dat 2012 56476.2 56476.2 56476.2 108101 0.503663 429945 0.35 405563 0.500761
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82761.8 82761.8 68323.4 160230 0.406855 590096 0.4 554218 0.498564
7 Model_Proj.dat 2010 72683.5 72683.5 59951.4 137387 0.406855 524390 0.4 492895 0.497396
7 Model_Proj.dat 2011 64975.8 64975.8 64975.8 122554 0.503663 472908 0.35 451663 0.498393
7 Model_Proj.dat 2012 56186.9 56186.9 56186.9 107963 0.503663 414651 0.35 403613 0.500757
7 Model_Proj.dat 2008 84613.3 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
7 Model_Proj.dat 2009 82764 82764 68325.1 160232 0.406855 593450 0.4 554395 0.498565
7 Model_Proj.dat 2010 72702.2 72702.2 59966.5 137397 0.406855 531549 0.4 493314 0.497399
7 Model_Proj.dat 2011 65073.8 65073.8 65073.8 122601 0.503663 494425 0.35 453117 0.498399
