Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62561.4 75917.6 19557.9 146662 0.107558 680665 0.691738 534556 0.49573
1 Model_Proj.dat 2010 65158 79123.9 20127.1 151084 0.106478 678889 0.693866 562869 0.496146
1 Model_Proj.dat 2011 68411.7 83105.5 13558 158607 0.067787 665308 0.780112 598784 0.496703
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62565 75922.1 19557.9 146667 0.107552 689723 0.69175 535025 0.495734
1 Model_Proj.dat 2010 65190.4 79164 20127.1 151111 0.106427 697391 0.693967 563960 0.496154
1 Model_Proj.dat 2011 68572.3 83304.2 13558 158718 0.0676357 692706 0.780493 601107 0.496716
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62563.1 75919.8 19557.9 146664 0.107555 684943 0.691743 534777 0.495732
1 Model_Proj.dat 2010 65172.6 79141.9 20127.1 151096 0.106455 685849 0.693911 563292 0.496149
1 Model_Proj.dat 2011 68481.8 83192.3 13558 158655 0.0677208 676263 0.780279 599752 0.496709
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62565.3 75922.5 19557.9 146668 0.107551 690409 0.69175 535060 0.495734
1 Model_Proj.dat 2010 65192.9 79167.1 20127.1 151113 0.106423 698942 0.693975 564051 0.496154
1 Model_Proj.dat 2011 68590.3 83326.5 13558 158734 0.0676187 708390 0.780535 601990 0.496721
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62562.3 75918.8 19557.9 146663 0.107556 683093 0.691741 534681 0.495731
1 Model_Proj.dat 2010 65166 79133.7 20127.1 151090 0.106466 682015 0.693891 563067 0.496148
1 Model_Proj.dat 2011 68448.3 83150.8 13558 158631 0.0677524 669179 0.780199 599200 0.496705
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62566.1 75923.4 19557.9 146669 0.10755 692290 0.691753 535158 0.495735
1 Model_Proj.dat 2010 65201.3 79177.4 20127.1 151121 0.10641 706738 0.694001 564482 0.496157
1 Model_Proj.dat 2011 68633.2 83379.5 13558 158763 0.0675785 710618 0.780637 602351 0.496723
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62564.3 75921.2 19557.9 146666 0.107553 687902 0.691747 534930 0.495733
1 Model_Proj.dat 2010 65185.6 79158 20127.1 151108 0.106435 697945 0.693952 563962 0.496154
1 Model_Proj.dat 2011 68561.4 83290.7 13558 158717 0.067646 711064 0.780467 601939 0.496721
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62564.2 75921.1 19557.9 146666 0.107553 687571 0.691747 534913 0.495733
1 Model_Proj.dat 2010 65184.4 79156.5 20127.1 151107 0.106436 697198 0.693948 563919 0.496153
1 Model_Proj.dat 2011 68550.8 83277.7 13558 158707 0.0676559 698940 0.780442 601277 0.496717
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62564.9 75922 19557.9 146667 0.107552 689440 0.691749 535010 0.495734
1 Model_Proj.dat 2010 65191.2 79164.9 20127.1 151113 0.106426 701156 0.693969 564151 0.496155
1 Model_Proj.dat 2011 68587.8 83323.4 13558 158734 0.0676212 713070 0.780529 602197 0.496722
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62562.7 75919.3 19557.9 146664 0.107555 684095 0.691742 534733 0.495732
1 Model_Proj.dat 2010 65177 79147.4 20127.1 151103 0.106448 702543 0.693925 564145 0.496155
1 Model_Proj.dat 2011 68530.3 83252.2 13558 158697 0.0676753 705227 0.780393 601437 0.496718
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62563.3 75920.1 19557.9 146665 0.107555 685571 0.691744 534810 0.495732
1 Model_Proj.dat 2010 65178.9 79149.7 20127.1 151103 0.106445 697086 0.693931 563884 0.496153
1 Model_Proj.dat 2011 68525.7 83246.6 13558 158689 0.0676795 691444 0.780382 600747 0.496714
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62560 75915.9 19557.9 146660 0.10756 677220 0.691733 534377 0.495729
1 Model_Proj.dat 2010 65144.5 79107.1 20127.1 151071 0.1065 668869 0.693823 562300 0.496142
1 Model_Proj.dat 2011 68348.2 83027 13558 158567 0.067847 669227 0.779961 598599 0.496701
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62564 75920.9 19557.9 146666 0.107553 687273 0.691746 534898 0.495733
1 Model_Proj.dat 2010 65180.5 79151.7 20127.1 151102 0.106443 689611 0.693936 563521 0.496151
1 Model_Proj.dat 2011 68521.1 83240.9 13558 158682 0.0676838 685111 0.780372 600429 0.496712
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62567.6 75925.4 19557.9 146671 0.107547 696191 0.691758 535360 0.495737
1 Model_Proj.dat 2010 65214 79193.1 20127.1 151131 0.10639 711642 0.694041 564793 0.496159
1 Model_Proj.dat 2011 68690 83449.8 13558 158799 0.0675253 712688 0.780771 602803 0.496726
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62562.5 75919.1 19557.9 146664 0.107556 683525 0.691741 534704 0.495732
1 Model_Proj.dat 2010 65168.4 79136.7 20127.1 151092 0.106462 685096 0.693898 563233 0.496149
1 Model_Proj.dat 2011 68472.4 83180.6 13558 158655 0.0677297 696292 0.780256 600679 0.496713
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62559.5 75915.3 19557.9 146659 0.107561 675998 0.691731 534314 0.495728
1 Model_Proj.dat 2010 65143.3 79105.6 20127.1 151072 0.106501 674210 0.69382 562559 0.496144
1 Model_Proj.dat 2011 68355.8 83036.3 13558 158578 0.0678399 684484 0.779979 599382 0.496706
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62560.7 75916.8 19557.9 146661 0.107559 679029 0.691735 534471 0.49573
1 Model_Proj.dat 2010 65160 79126.3 20127.1 151089 0.106475 694932 0.693872 563677 0.496152
1 Model_Proj.dat 2011 68456 83160.4 13558 158652 0.0677453 709896 0.780217 601213 0.496716
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62568 75925.8 19557.9 146671 0.107547 697000 0.691759 535402 0.495737
1 Model_Proj.dat 2010 65218.9 79199.2 20127.1 151137 0.106382 718209 0.694056 565145 0.496162
1 Model_Proj.dat 2011 68721.2 83488.3 13558 158823 0.0674961 723324 0.780844 603507 0.49673
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62561.8 75918.2 19557.9 146663 0.107557 681854 0.691739 534617 0.495731
1 Model_Proj.dat 2010 65162.6 79129.6 20127.1 151088 0.106471 682159 0.69388 563056 0.496147
1 Model_Proj.dat 2011 68436.5 83136.2 13558 158625 0.0677636 672383 0.780171 599281 0.496706
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62564.4 75921.4 19557.9 146666 0.107553 688259 0.691748 534949 0.495734
1 Model_Proj.dat 2010 65182.6 79154.2 20127.1 151103 0.106439 687881 0.693942 563446 0.49615
1 Model_Proj.dat 2011 68522.3 83242.3 13558 158679 0.0676827 673192 0.780375 599855 0.496709
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62563.1 75919.8 19557.9 146664 0.107555 684986 0.691743 534779 0.495732
1 Model_Proj.dat 2010 65176.3 79146.5 20127.1 151101 0.106449 694753 0.693923 563754 0.496152
1 Model_Proj.dat 2011 68519.8 83239.2 13558 158690 0.0676852 708332 0.780368 601546 0.496718
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62560.9 75917 19557.9 146661 0.107559 679489 0.691736 534495 0.49573
1 Model_Proj.dat 2010 65155.9 79121.2 20127.1 151083 0.106482 681637 0.693859 562995 0.496147
1 Model_Proj.dat 2011 68410.9 83104.6 13558 158611 0.0677877 676347 0.78011 599313 0.496706
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62561.7 75918.1 19557.9 146663 0.107557 681555 0.691739 534602 0.495731
1 Model_Proj.dat 2010 65159.4 79125.5 20127.1 151084 0.106476 676121 0.69387 562739 0.496145
1 Model_Proj.dat 2011 68412.5 83106.5 13558 158606 0.0677862 662191 0.780114 598644 0.496702
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62563.4 75920.1 19557.9 146665 0.107554 685601 0.691744 534811 0.495732
1 Model_Proj.dat 2010 65176.5 79146.7 20127.1 151100 0.106449 690919 0.693923 563565 0.496151
1 Model_Proj.dat 2011 68506.3 83222.5 13558 158673 0.0676978 684482 0.780337 600298 0.496712
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62563.5 75920.3 19557.9 146665 0.107554 685968 0.691745 534830 0.495733
1 Model_Proj.dat 2010 65174.8 79144.6 20127.1 151097 0.106452 684149 0.693918 563219 0.496149
1 Model_Proj.dat 2011 68486.1 83197.6 13558 158655 0.0677167 670762 0.780289 599514 0.496707
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62560.6 75916.7 19557.9 146661 0.107559 678864 0.691735 534462 0.49573
1 Model_Proj.dat 2010 65153.6 79118.4 20127.1 151081 0.106485 680229 0.693852 562913 0.496146
1 Model_Proj.dat 2011 68400.9 83092.2 13558 158605 0.0677972 678049 0.780087 599337 0.496706
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62562.1 75918.5 19557.9 146663 0.107557 682509 0.69174 534651 0.495731
1 Model_Proj.dat 2010 65166.7 79134.7 20127.1 151092 0.106464 687923 0.693893 563364 0.49615
1 Model_Proj.dat 2011 68465.8 83172.5 13558 158649 0.067736 688028 0.780241 600221 0.496711
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62559.5 75915.3 19557.9 146659 0.107561 675950 0.691731 534311 0.495728
1 Model_Proj.dat 2010 65139.9 79101.5 20127.1 151068 0.106507 666243 0.693809 562146 0.496141
1 Model_Proj.dat 2011 68317.1 82988.4 13558 158540 0.0678764 644198 0.779887 597175 0.496694
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62570.2 75928.5 19557.9 146674 0.107543 702463 0.691766 535685 0.495739
1 Model_Proj.dat 2010 65243 79229.1 20127.1 151160 0.106344 740863 0.694131 566398 0.49617
1 Model_Proj.dat 2011 68858.2 83657.9 13558 158923 0.0673681 761073 0.781167 606175 0.496745
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62566.5 75923.9 19557.9 146669 0.107549 693288 0.691754 535209 0.495736
1 Model_Proj.dat 2010 65201.6 79177.8 20127.1 151120 0.106409 700755 0.694002 564186 0.496155
1 Model_Proj.dat 2011 68627.6 83372.5 13558 158758 0.0675838 710577 0.780623 602332 0.496723
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62567.5 75925.2 19557.9 146671 0.107548 695869 0.691758 535343 0.495737
1 Model_Proj.dat 2010 65216.3 79196 20127.1 151135 0.106386 719540 0.694048 565197 0.496162
1 Model_Proj.dat 2011 68714.6 83480.2 13558 158821 0.0675023 728492 0.780829 603715 0.496731
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62569.3 75927.5 19557.9 146673 0.107545 700429 0.691764 535579 0.495739
1 Model_Proj.dat 2010 65231.4 79214.7 20127.1 151147 0.106362 725826 0.694095 565589 0.496165
1 Model_Proj.dat 2011 68784.6 83566.8 13558 158867 0.0674368 736112 0.780994 604520 0.496736
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62565 75922.1 19557.9 146667 0.107552 689612 0.691749 535019 0.495734
1 Model_Proj.dat 2010 65187.9 79160.8 20127.1 151108 0.106431 691859 0.693959 563672 0.496152
1 Model_Proj.dat 2011 68556.4 83284.5 13558 158707 0.0676506 694139 0.780455 601093 0.496716
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62560.5 75916.6 19557.9 146661 0.107559 678631 0.691735 534450 0.49573
1 Model_Proj.dat 2010 65154.8 79119.8 20127.1 151083 0.106483 684678 0.693856 563140 0.496148
1 Model_Proj.dat 2011 68417.8 83113.1 13558 158622 0.0677813 695825 0.780127 600306 0.496711
1 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
1 Model_Proj.dat 2009 62560.2 75916.2 19557.9 146660 0.10756 677836 0.691734 534409 0.495729
1 Model_Proj.dat 2010 65149.9 79113.8 20127.1 151078 0.106491 678126 0.69384 562789 0.496146
1 Model_Proj.dat 2011 68383.5 83070.6 13558 158593 0.0678137 676857 0.780045 599172 0.496705
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62559.4 75915.2 19557.9 146659 0.107561 675750 0.691731 534301 0.495728
2 Model_Proj.dat 2010 65147.6 79110.9 20127.1 151079 0.106495 686559 0.693833 563195 0.496148
2 Model_Proj.dat 2011 68388 83076.3 13558 158601 0.0678095 686881 0.780056 599669 0.496707
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62559.6 75915.5 19557.9 146660 0.107561 676359 0.691732 534333 0.495729
2 Model_Proj.dat 2010 65146.5 79109.6 20127.1 151076 0.106496 679807 0.69383 562854 0.496146
2 Model_Proj.dat 2011 68372.7 83057.3 13558 158587 0.0678239 678541 0.78002 599181 0.496705
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62564.4 75921.4 19557.9 146666 0.107553 688212 0.691748 534947 0.495733
2 Model_Proj.dat 2010 65185 79157.3 20127.1 151107 0.106435 694325 0.69395 563779 0.496152
2 Model_Proj.dat 2011 68551.8 83278.8 13558 158708 0.067655 703518 0.780444 601517 0.496718
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62560.3 75916.4 19557.9 146661 0.107559 678145 0.691734 534425 0.495729
2 Model_Proj.dat 2010 65153.4 79118.1 20127.1 151082 0.106486 684538 0.693851 563125 0.496148
2 Model_Proj.dat 2011 68406.7 83099.3 13558 158610 0.0677918 682285 0.7801 599569 0.496707
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62562.3 75918.8 19557.9 146663 0.107556 683068 0.691741 534680 0.495731
2 Model_Proj.dat 2010 65168.4 79136.7 20127.1 151093 0.106462 688273 0.693898 563391 0.49615
2 Model_Proj.dat 2011 68467.9 83175 13558 158647 0.067734 675652 0.780245 599625 0.496708
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62559.8 75915.7 19557.9 146660 0.10756 676755 0.691732 534353 0.495729
2 Model_Proj.dat 2010 65149.4 79113.1 20127.1 151079 0.106492 684087 0.693839 563082 0.496148
2 Model_Proj.dat 2011 68391.2 83080.2 13558 158602 0.0678064 684541 0.780063 599582 0.496707
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62559.8 75915.7 19557.9 146660 0.10756 676880 0.691733 534360 0.495729
2 Model_Proj.dat 2010 65145.6 79108.5 20127.1 151074 0.106498 673865 0.693827 562554 0.496144
2 Model_Proj.dat 2011 68356.4 83037.1 13558 158572 0.0678393 664560 0.779981 598406 0.4967
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62564.1 75921 19557.9 146666 0.107553 687418 0.691746 534905 0.495733
2 Model_Proj.dat 2010 65183.4 79155.2 20127.1 151106 0.106438 695580 0.693945 563833 0.496153
2 Model_Proj.dat 2011 68544.1 83269.3 13558 158702 0.0676623 697277 0.780426 601156 0.496716
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62560.7 75916.8 19557.9 146661 0.107559 679034 0.691735 534471 0.49573
2 Model_Proj.dat 2010 65154 79118.9 20127.1 151081 0.106484 680161 0.693853 562912 0.496146
2 Model_Proj.dat 2011 68398.4 83089.1 13558 158600 0.0677995 667743 0.780081 598814 0.496703
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62565.4 75922.6 19557.9 146668 0.107551 690552 0.691751 535068 0.495734
2 Model_Proj.dat 2010 65198.5 79174 20127.1 151121 0.106414 711771 0.693992 564717 0.496159
2 Model_Proj.dat 2011 68633.4 83379.8 13558 158768 0.0675784 723686 0.780637 602980 0.496727
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62560.3 75916.2 19557.9 146660 0.10756 677899 0.691734 534412 0.495729
2 Model_Proj.dat 2010 65149.1 79112.8 20127.1 151076 0.106492 675624 0.693838 562660 0.496145
2 Model_Proj.dat 2011 68372.4 83056.9 13558 158582 0.0678241 664784 0.780019 598515 0.496701
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62565.6 75922.9 19557.9 146668 0.107551 691151 0.691751 535099 0.495735
2 Model_Proj.dat 2010 65194.8 79169.4 20127.1 151114 0.10642 698435 0.693981 564035 0.496154
2 Model_Proj.dat 2011 68591 83327.3 13558 158730 0.0676181 693435 0.780537 601260 0.496717
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62565.6 75922.9 19557.9 146668 0.107551 691188 0.691751 535101 0.495735
2 Model_Proj.dat 2010 65203.8 79180.6 20127.1 151127 0.106406 720600 0.694009 565184 0.496162
2 Model_Proj.dat 2011 68671.4 83426.8 13558 158798 0.0675428 740415 0.780726 604020 0.496732
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62564.7 75921.7 19557.9 146667 0.107552 688889 0.691748 534982 0.495734
2 Model_Proj.dat 2010 65185.9 79158.4 20127.1 151107 0.106434 691954 0.693953 563666 0.496152
2 Model_Proj.dat 2011 68544.3 83269.6 13558 158696 0.0676619 683050 0.780427 600469 0.496713
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62566.9 75924.4 19557.9 146670 0.107549 694283 0.691756 535261 0.495736
2 Model_Proj.dat 2010 65208 79185.8 20127.1 151127 0.106399 709906 0.694022 564675 0.496159
2 Model_Proj.dat 2011 68663.9 83417.6 13558 158782 0.0675497 711494 0.780709 602582 0.496725
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62566.5 75923.9 19557.9 146669 0.107549 693312 0.691754 535211 0.495736
2 Model_Proj.dat 2010 65203.3 79180 20127.1 151122 0.106407 704911 0.694007 564402 0.496157
2 Model_Proj.dat 2011 68653.3 83404.4 13558 158785 0.0675597 745405 0.780684 604198 0.496733
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62563.5 75920.2 19557.9 146665 0.107554 685884 0.691744 534826 0.495733
2 Model_Proj.dat 2010 65181.1 79152.4 20127.1 151106 0.106442 700358 0.693938 564058 0.496154
2 Model_Proj.dat 2011 68545.8 83271.4 13558 158708 0.0676607 710288 0.78043 601792 0.49672
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62561.6 75917.9 19557.9 146662 0.107557 681200 0.691738 534583 0.495731
2 Model_Proj.dat 2010 65162.7 79129.6 20127.1 151089 0.106471 686771 0.69388 563286 0.496149
2 Model_Proj.dat 2011 68443.9 83145.3 13558 158632 0.0677567 676804 0.780189 599532 0.496707
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62567.9 75925.8 19557.9 146671 0.107547 696970 0.691759 535400 0.495737
2 Model_Proj.dat 2010 65216.4 79196.1 20127.1 151133 0.106386 712196 0.694048 564833 0.49616
2 Model_Proj.dat 2011 68698 83459.7 13558 158803 0.0675177 707868 0.78079 602616 0.496725
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62562 75918.5 19557.9 146663 0.107557 682342 0.69174 534642 0.495731
2 Model_Proj.dat 2010 65163.9 79131.2 20127.1 151089 0.106469 682049 0.693884 563058 0.496147
2 Model_Proj.dat 2011 68443.5 83144.9 13558 158631 0.067757 677294 0.780188 599568 0.496707
2 Model_Proj.dat 2008 62201.8 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
2 Model_Proj.dat 2009 62563.6 75920.4 19557.9 146665 0.107554 686192 0.691745 534842 0.495733
2 Model_Proj.dat 2010 65177 79147.3 20127.1 151099 0.106448 688126 0.693925 563429 0.49615
2 Model_Proj.dat 2011 68505.7 83221.8 13558 158673 0.0676984 686048 0.780335 600380 0.496712
